Player,Similarity
"N. Zortea (23, Sassuolo, Serie A 22-23)",89.75059717059337
"Hugo Rincón (20, Bilbao Athletic, Primera División RFEF 22-23)",89.68794896572825
"T. Dadić (25, Posušje, Bosnian Premier League 22-23)",88.94472246229222
"M. Senaya (22, Rodez , Ligue 2 22-23)",88.60641203643084
"Javi Galán (28, Celta de Vigo, La Liga 22-23)",88.11033598765056
"F. Dumbravă (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",86.87794048703341
"M. Sala (23, Palermo, Serie B 22-23)",86.86790350283152
"R. Celia (24, SPAL, Serie B 22-23)",86.86391816908161
"A. Cisco (24, Virtus Francavilla, Serie C 22-23)",86.70514858348764
"N. Antwi (22, Urartu, Armenian Premier League 22-23)",86.62911865881512
"G. Mygas (29, Ionikos, Greek Super League 22-23)",86.25315211526848
"D. Foulquier (30, Valencia, La Liga 22-23)",86.23027881073723
"Manny Rodríguez (25, SD Logroñés, Primera División RFEF 22-23)",86.18684287419732
"L. Musonda (28, Horsens, Superliga 22-23)",85.97702250962531
"T. Dekker (25, VVV Venlo, Eerste Divisie 22-23)",85.91116555761926
"Celso Raposo (27, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",85.88139832874437
"A. Martina (22, Ancona, Serie C 22-23)",85.75460780571386
"A. Albertini (29, Cesena, Serie C 22-23)",85.22843801134309
"K. Mbabu (28, Servette, Swiss Super League 22-23)",84.97340075078365
"Y. Gurfinkel (24, Hapoel Tel Aviv, Ligat Ha'al 22-23)",84.81590094785902
"A. Stojanović (24, Radnički Niš, Serbian SuperLiga 22-23)",84.585707287815
"Álex González (33, Pontevedra, Primera División RFEF 22-23)",84.56129725827104
"K. Shirai (29, Kyoto Sanga, J1 2023)",84.5117168368386
"K. Álvarez (24, Pachuca, Liga MX 22-23)",84.44762205771504
"D. Grassini (23, Carrarese, Serie C 22-23)",84.39029329066183
