Player 1,Similarity
"A. Ouahim (25, Heracles, Eerste Divisie 22-23)",73.83723173033825
"C. Boniface (21, Van, Armenian Premier League 22-23)",71.52461103769706
"S. Shoretire (19, Bolton Wanderers, League One 22-23)",68.11892394574353
"M. Chrien (27, Ružomberok, Slovak Super Liga 22-23)",66.9259680542944
"Y. Asprilla (19, Watford, Championship 22-23)",66.60839851185546
"F. D'Amico (22, Pro Sesto, Serie C 22-23)",66.44576970625778
"M. Suray (21, Dordrecht, Eerste Divisie 22-23)",66.2518170555921
"M. Tramoni (23, Pisa, Serie B 22-23)",65.85929534839903
"N. Abdokov (22, Kuban Krasnodar, Russian FNL 2 22-23)",65.7228861152343
"B. Dejaegere (32, Toulouse, Ligue 1 22-23)",65.57834083415518
"Anselmo (34, Al Wahda, Saudi Professional League 22-23)",65.28451664814574
"C. Watts (21, Morecambe, League One 22-23)",65.25109083417414
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",64.61613083675317
"Álex Blanco (24, Como, Serie B 22-23)",63.66170475202087
"I. Aliyu (23, Ararat, Armenian Premier League 22-23)",62.91593569563538
"J. Rhodes (20, Cape Town, South Africa PSL 22-23)",62.06654004894454
"A. Colpani (24, Monza, Serie A 22-23)",61.68700454038611
"A. Uribe (24, Unión Española, Chilean Primera División 2023)",61.65077880786591
"M. Nešković (23, Voždovac, Serbian SuperLiga 22-23)",60.92233605270971
"G. Dodoi (24, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",60.912103494551005
"J. Desogus (20, Pescara, Serie C 22-23)",60.74784931102008
"C. Attys (22, Trento, Serie C 22-23)",60.73430636480767
