Player 1,Similarity
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",78.82396178180852
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",76.91094769284507
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",76.2618094790788
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",76.21065749265556
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",75.11230279672927
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",74.99416840049638
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",74.64513245181689
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",74.36098125224636
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",73.91083664383467
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",73.55408036188315
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",73.22595278649987
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",72.86808439996132
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",72.10011048260851
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",70.95881470417758
"B. Williams (24, Cheltenham Town, League One 22-23)",70.956894107235
"S. Panwar (23, Odisha, Indian Super League 22-23)",70.85031463136377
"J. Keohane (32, Rochdale, League Two 22-23)",70.77897534142915
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",70.70259818326444
"Min-jun Kim (20, Pyeongtaek Citizen, K4 League 2023)",70.28265613949536
"B. Blasi (27, Central Córdoba SdE, Argentinian Primera División 2023)",70.17681307194724
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",70.0633711913086
"Hamed El Gabry (24, Haras El Hodood, Egyptian Premier League 22-23)",70.06024552656748
"D. Crowley (23, Cork City, League of Ireland PL 2023)",69.86394280966586
"L. Gibson (26, Morecambe, League One 22-23)",69.79996595201901
"Muhamad Hafizal (30, Perak, Malaysian Super League 2023)",69.71548752685474
