Player 1,Similarity
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",80.44199631204587
"K. McLean (31, Norwich City, Championship 22-23)",77.43547940603621
"J. Texl (30, Zbrojovka Brno, Czech Fortuna Liga 22-23)",75.86340695268781
"K. Mööl (31, Paide, Estonian Meistriliiga 2023)",75.38345249124141
"Ali Mohamed (27, Maccabi Haifa, Ligat Ha'al 22-23)",74.51565375082156
"S. Morsy (31, Ipswich Town, League One 22-23)",73.76105811009974
"L. Gibbs (20, Norwich City, Championship 22-23)",72.6785341210999
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",71.74312455221867
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",71.44494269089408
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",71.1181039523013
"M. Kanaria (24, Ceramica, Egyptian Premier League 22-23)",71.11259827323087
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",70.91298895674694
"J. Kubicki (27, Lechia Gdańsk, Ekstraklasa 22-23)",70.51710999991501
"J. Cullen (27, Burnley, Championship 22-23)",70.4771361618388
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",70.26677308381618
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",69.37974206980924
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",68.63376682786975
"M. Wörl (19, 1860 München, 3. Liga 22-23)",68.5952317563633
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",68.34218850406513
"Fabio González (26, Las Palmas, La Liga 2 22-23)",67.92730313116027
"I. Sangaré (25, PSV, Eredivisie 22-23)",67.27999097632474
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",67.17125009461151
"J. Mišić (28, Dinamo Zagreb, 1. HNL 22-23)",67.14737843350547
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",66.7978442412108
"B. Wolski (26, Stal Rzeszów, Polish I Liga 22-23)",66.60815482733366
