Player,Similarity
"O. Vyshnevskyi (27, Minaj, Ukrainian Premier Liha 22-23)",91.0297434883005
"Á. Rodríguez (18, Real Madrid Castilla, Primera División RFEF 22-23)",90.53382297671313
"M. Frigan (20, Rijeka, 1. HNL 22-23)",90.32335600871684
"S. Babić (23, Petrovac, Montenegro First League 22-23)",89.77871576297815
"M. Pourié (32, Meppen, 3. Liga 22-23)",89.75908088604996
"M. Fischnaller (31, Fermana, Serie C 22-23)",89.65185203037325
"L. Lauberbach (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",89.44288452481656
"D. Baumann (28, Zwickau, 3. Liga 22-23)",89.39120112949335
"A. Mbengue (31, Al Arabi, Saudi First Division 22-23)",89.33515963157082
"Matheus Aias (26, Racing Santander, La Liga 2 22-23)",89.21553114258721
"M. Wegner (34, VfB Oldenburg, 3. Liga 22-23)",89.12576649500772
"B. Tošković (20, Jezero, Montenegro First League 22-23)",88.86367164040607
"Gilson Tavares (21, Benfica II, Portugal Segunda Liga 22-23)",88.6973807679475
"K. van Veen (31, Motherwell, Scottish Premiership 22-23)",88.54889818639624
"B. Bilalov (20, Volga Ulyanovsk, Russian FNL 2 22-23)",88.46126471028599
"P. Borukov (23, Arda, Bulgarian First League 22-23)",88.2956952887068
"M. Stępiński (28, Aris, Cyprus 1. Division 22-23)",88.22869512083555
"Higinio Marín (29, Albacete, La Liga 2 22-23)",88.16267334438388
"M. Zukanović (27, Metaloglobus, Romanian Liga II 22-23)",88.14962521771653
"M. Beier (20, Hannover 96, 2. Bundesliga 22-23)",88.1426404012545
"K. Lasagna (30, Hellas Verona, Serie A 22-23)",88.12900332867423
"E. Havel (20, Liefering, Austrian 2. Liga 22-23)",88.02261323885568
"L. Moro (22, Frosinone, Serie B 22-23)",87.94897129154127
"R. Wankewai (26, Turan-T, Premyer Liqa 22-23)",87.93174458041416
"V. Bugay (25, Lviv, Ukrainian Premier Liha 22-23)",87.9093522221726
