Player,Similarity
"L. Coyle (23, Accrington Stanley, League One 22-23)",86.34579652303619
"K. Gkezos (30, Austria Klagenfurt, Austrian Bundesliga 22-23)",85.91213188898477
"L. La Rosa (34, Olbia, Serie C 22-23)",82.55793329603534
"J. Henderson (22, Ballymena United, Northern Ireland Premiership 22-23)",81.493413797395
"J. Jeggo (31, Hibernian, Scottish Premiership 22-23)",81.06076026333484
"N. Popara (31, Sloga Doboj, Bosnian Premier League 22-23)",80.66892902014814
"R. Baha (26, Mladost Lučani, Serbian SuperLiga 22-23)",80.42465757387322
"B. Rother (26, Rot-Weiss Essen, 3. Liga 22-23)",80.14801091666385
"M. Kaljumäe (32, Tallinna Kalev, Estonian Meistriliiga 2023)",79.53838659836752
"M. Kereki (26, Unirea Dej, Romanian Liga II 22-23)",79.33453648277548
"M. Fiorani (21, Messina, Serie C 22-23)",78.11223557706339
"R. Weir (34, Crusaders, Northern Ireland Premiership 22-23)",77.94511597884899
"D. Duga (28, Zlaté Moravce, Slovak Super Liga 22-23)",77.86160078239604
"D. Matković (21, Leotar, Bosnian Premier League 22-23)",77.74505970121213
"H. Chaieb (28, Hammam-Sousse, Tunisian Ligue 1 22-23)",76.93794146997047
"M. Ben Amor (25, Rejiche, Tunisian Ligue 1 22-23)",76.89871770282343
"R. Garrett (35, Glenavon, Northern Ireland Premiership 22-23)",76.88332310221074
"J. Tillson (30, Ross County, Scottish Premiership 22-23)",76.78780819642719
"M. Marshall-Miranda (20, Colchester United, League Two 22-23)",76.72981444571897
"J. Szöke (27, Aris, Cyprus 1. Division 22-23)",76.54445197919276
"C. Gallagher (24, Cliftonville, Northern Ireland Premiership 22-23)",75.5665682761654
"I. Elysée (33, Trans, Estonian Meistriliiga 2023)",75.29111292817593
"D. Montgomery (32, Newry City AFC, Northern Ireland Premiership 22-23)",75.26485858815268
"A. Tanasa (32, Rimini, Serie C 22-23)",75.19942980631184
"K. Sow (23, Lernayin Artsakh, Armenian Premier League 22-23)",75.10395889222238
