Player,Similarity
"P. Owusu (26, Jahn Regensburg, 2. Bundesliga 22-23)",94.16014189248124
"S. Kutschke (34, Dynamo Dresden, 3. Liga 22-23)",93.1597977108745
"B. Lovrencsics (31, Soroksár SC, NB II 22-23)",90.77160209522572
"M. Badamosi (24, Čukarički, Serbian SuperLiga 22-23)",90.6707594812714
"E. Gerbi (22, Pro Sesto, Serie C 22-23)",90.53975133357268
"H. Hannouri (25, FUS Rabat, Botola Pro 22-23)",90.47702802966452
"L. Šipoš (23, Trento, Serie C 22-23)",90.4091712085125
"A. Çiçek (27, Bandırmaspor, Turkish 1. Lig 22-23)",90.328095135141
"S. Krpić (32, Željezničar, Bosnian Premier League 22-23)",90.18494651512589
"A. Cabeza (26, Emelec, Ecuador Liga Pro 2023)",90.08729373862526
"M. Tchokounté (34, Nîmes, Ligue 2 22-23)",89.97620491228238
"S. Cosgrove (26, Plymouth Argyle, League One 22-23)",89.7258744468394
"N. Komlichenko (27, Rostov, Russian Premier League 22-23)",89.64861171791173
"F. Čuić (20, Radomlje, 1. SNL 22-23)",89.58187856980763
"Renan (22, Dornbirn, Austrian 2. Liga 22-23)",89.57876980151224
"G. Gori (24, Reggina, Serie B 22-23)",89.27074149978603
"C. Bishop (26, Portsmouth, League One 22-23)",88.90114891248578
"Enric Gallego (36, Tenerife, La Liga 2 22-23)",88.76201011008891
"B. Caicedo (22, Malacateco, Guatemala Liga Nacional 22-23)",88.73446918293268
"A. Büyük (35, Manisa BBSK, Turkish 1. Lig 22-23)",88.6879563699977
"P. Hasenhüttl (26, VfB Oldenburg, 3. Liga 22-23)",88.56683298690977
"João Silva (33, Estrela Amadora, Portugal Segunda Liga 22-23)",88.56484988747843
"A. Spagnoli (28, Ancona, Serie C 22-23)",88.45580313915902
"F. Christensen (22, Hillerød, Danish 1. Division 22-23)",88.42963999675456
"T. Pellegrini (27, Vorwärts Steyr, Austrian 2. Liga 22-23)",88.37968450543107
