Player,Similarity
"D. Varešanović (22, Sarajevo, Bosnian Premier League 22-23)",86.64973762242488
"Álex Blanco (24, Como, Serie B 22-23)",83.67128514724659
"M. Katona (23, Fehérvár, NB I 22-23)",83.32315017581018
"S. Shoretire (19, Bolton Wanderers, League One 22-23)",83.01174177708387
"A. Ouahim (25, Heracles, Eerste Divisie 22-23)",79.37989347798478
"M. Browne (25, Oxford United, League One 22-23)",77.08007950351512
"J. Cortizo (26, Monterrey, Liga MX 22-23)",77.04954968495692
"G. Konstantelias (20, PAOK, Greek Super League 22-23)",76.8477452514869
"S. Dimić (30, Radnički Niš, Serbian SuperLiga 22-23)",76.62758346015134
"K. Froese (27, Wehen Wiesbaden, 3. Liga 22-23)",74.7235328963713
"C. Boniface (21, Van, Armenian Premier League 22-23)",74.11209613738981
"V. Simić (28, Vojvodina, Serbian SuperLiga 22-23)",73.83697982467162
"Willis Furtado (25, KTP, Veikkausliiga 2023)",73.76603975717998
"T. Pieńko (19, Zagłębie Lubin, Ekstraklasa 22-23)",73.67384242005032
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",73.65002581199128
"C. De Ketelaere (22, Milan, Serie A 22-23)",73.23271121011948
"M. Mircevski (26, Vardar, North Macedonia First League 22-23)",73.0360213006692
"Borja Calvo (21, La Nucía, Primera División RFEF 22-23)",72.67234894211805
"A. Antunes (22, Servette, Swiss Super League 22-23)",72.16602832530069
"A. Toungara (28, Arda, Bulgarian First League 22-23)",72.11665493053452
"O. Cooper (23, Swansea City, Championship 22-23)",71.89100342178558
"Ş. Baiaram (20, Universitatea Craiova, SuperLiga României 22-23)",71.25850809030807
"F. Hammouti (26, Den Bosch, Eerste Divisie 22-23)",71.10139334261866
"D. Camara (21, Parma, Serie B 22-23)",71.02953484430375
"D. Butterworth (23, Port Vale, League One 22-23)",70.76088387206796
