Player,Similarity
"V. Schippers (22, Dordrecht, Eerste Divisie 22-23)",87.5665148763656
"L. Soares (29, Slavia Sofia, Bulgarian First League 22-23)",85.07259883890703
"A. Rustum (24, Maccabi Ahi Nazareth, Liga Leumit 22-23)",85.03008009827387
"D. Zappella (25, Virtus Entella, Serie C 22-23)",84.72855027932468
"João Amorim (30, Leixões, Portugal Segunda Liga 22-23)",84.17877653821768
"H. Banda (30, Jedinstvo, Montenegro First League 22-23)",84.0523001526255
"E. Ancheta (23, La Luz, Uruguay Primera División 2023)",84.0010983961052
"Julio Alonso (24, Albacete, La Liga 2 22-23)",83.98802751496837
"F. Ristovski (27, Borec, North Macedonia First League 22-23)",83.94881850265027
"A. Girgi (23, Torres, Serie C 22-23)",83.79818998558437
"S. Pilios (22, PAS Giannina, Greek Super League 22-23)",83.36891537328609
"F. Rillo (22, Potenza, Serie C 22-23)",83.20838507367762
"J. González (25, Xelajú, Guatemala Liga Nacional 22-23)",83.03431260779003
"L. Dickmann (26, SPAL, Serie B 22-23)",82.67290199637601
"J. Brown (24, Doncaster Rovers, League Two 22-23)",82.64771467242662
"M. Anghileri (32, Renate, Serie C 22-23)",82.63712453390441
"R. Dimitrov (34, Sepsi, SuperLiga României 22-23)",82.61310099677112
"Raúl Parra (23, Mirandés, La Liga 2 22-23)",82.60298408464804
"D. Church (22, Alloa Athletic, Scottish League One 22-23)",82.5811844853224
"Brian Oliván (29, Espanyol, La Liga 22-23)",82.58089366721644
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",82.49508527215593
"I. Tomečak (33, Gorica, 1. HNL 22-23)",82.4474918251927
"D. Lababidi (30, Hapoel Hadera, Ligat Ha'al 22-23)",82.23588630052568
"Bader Nasser (21, Shabab Al Ahli Dubai, UAE Pro League 22-23)",82.21131926579488
"M. Könczey (23, Szeged 2011, NB II 22-23)",81.97618122819786
