Player,Similarity
"P. Guèye (23, Kortrijk, Belgian Pro League 22-23)",94.07389602256956
"Z. Nagy (23, Mosonmagyaróvári TE, NB II 22-23)",91.72968254866518
"S. Longo (22, Turris, Serie C 22-23)",91.26674837836008
"C. Fenninger (28, Bayreuth, 3. Liga 22-23)",88.85526721983112
"Kukula (30, Sporting Covilhã, Portugal Segunda Liga 22-23)",88.58504940607295
"Matheus Babi (25, Santa Clara, Primeira Liga 22-23)",88.38572225979198
"A. Marotta (36, Viterbese, Serie C 22-23)",87.76025903554397
"T. Chunchukov (28, CSA Steaua Bucureşti, Romanian Liga II 22-23)",87.55428367575671
"N. Belloni (22, Latina, Serie C 22-23)",87.41130821757037
"I. Šaponjić (25, Bandırmaspor, Turkish 1. Lig 22-23)",86.80971870694904
"L. Kacorri (25, Bylis Ballsh, Albanian Premier League 22-23)",86.65582546338099
"L. Fabrizi (25, Latina, Serie C 22-23)",86.23440472796074
"J. Verhoek (34, Hansa Rostock, 2. Bundesliga 22-23)",85.93368223773128
"J. Sanguina (24, General Caballero JLM, Paraguay Division Profesional 2023)",85.90883968787504
"L. Jawo (28, Mladá Boleslav, Czech Fortuna Liga 22-23)",85.8903263153154
"Mario Barco (30, Numancia, Primera División RFEF 22-23)",85.87038714957049
"M. Krstovski (25, Akademija Pandev, North Macedonia First League 22-23)",85.8646725954469
"H. Silveira (29, Cerro Largo, Uruguay Primera División 2023)",85.81574794897813
"Oufa (26, ENPPI, Egyptian Premier League 22-23)",85.81558784564007
"D. N'Lundulu (24, Bolton Wanderers, League One 22-23)",85.72951229852556
"M. Vano (31, Rimini, Serie C 22-23)",85.60009539562255
"E. Dubickas (24, Pordenone, Serie C 22-23)",85.54490431451028
"B. Tóth (28, Kecskeméti TE, NB I 22-23)",85.54163268145054
"M. Kelemen (23, Ružomberok, Slovak Super Liga 22-23)",85.50075088556889
"P. Owusu (26, Jahn Regensburg, 2. Bundesliga 22-23)",85.39658566938098
