Player,Similarity
"Mabululu (31, Al Ittihad, Egyptian Premier League 22-23)",90.89211963262171
"E. Haaland (22, Manchester City, Premier League 22-23)",90.08249658890136
"L. Stassin (18, Anderlecht II, Belgian First Division B 22-23)",90.06305005632825
"Ángel Rodado (26, Wisła Kraków, Polish I Liga 22-23)",90.0445694999539
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)",90.01971889556386
"A. Hamdallah (32, Al Ittihad, Saudi Professional League 22-23)",89.90617853630437
"D. David (27, Maccabi Haifa, Ligat Ha'al 22-23)",89.84239071766721
"Willen (31, Bangkok United, Thai League 1 22-23)",89.6713537934476
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)",89.30030266636348
"E. Apeh (26, Sabah, Premyer Liqa 22-23)",89.14731337461743
"C. Immobile (33, Lazio, Serie A 22-23)",89.02565480546869
"Y. Njie (29, Boavista, Primeira Liga 22-23)",88.9923935020386
"Ž. Celar (24, Lugano, Swiss Super League 22-23)",88.99015435950996
"M. Uzuni (27, Granada, La Liga 2 22-23)",88.93234626591536
"F. Balogun (21, Reims, Ligue 1 22-23)",88.82418278955697
"P. Shalulile (29, Mamelodi Sundowns, South Africa PSL 22-23)",88.7512482956273
"L. Vardanyan (19, Noah, Armenian Premier League 22-23)",88.741539170104
"Mohamed Sherif (27, Al Ahly, Egyptian Premier League 22-23)",88.6198885385113
"W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",88.60669964610382
"S. Giménez (22, Feyenoord, Eredivisie 22-23)",88.41082722759812
"Ferrán Jutglà (24, Club Brugge, Belgian Pro League 22-23)",88.2802094438951
"T. Moffi (24, Nice, Ligue 1 22-23)",88.1722936395808
"João Pedro (30, Al Wahda, UAE Pro League 22-23)",88.15826005680326
"M. Qurbanly (21, Qarabag, Premyer Liqa 22-23)",88.09507231290081
"N. Bandiera (33, Atlético Grau, Peruvian Liga 1 2023)",88.05447120278343
