Player,Similarity
"M. Jevremović (27, Enosis, Cyprus 1. Division 22-23)",88.51751910147723
"K. Wołkowicz (28, Tychy 71, Polish I Liga 22-23)",86.07204287162166
"B. Čolić (31, České Budějovice, Czech Fortuna Liga 22-23)",85.78883849886296
"C. Günter (30, Freiburg, Bundesliga 22-23)",85.08651854365242
"M. Grabowski (23, Nieciecza, Polish I Liga 22-23)",82.91368469432604
"Aarón Martín (26, Mainz 05, Bundesliga 22-23)",82.80184381052166
"R. Rydel (22, Stockport County, League Two 22-23)",82.3735145358815
"M. Mikołajczyk (33, Chojniczanka Chojnice, Polish I Liga 22-23)",82.36536704858808
"B. Ezeh (21, Wehen Wiesbaden, 3. Liga 22-23)",82.33707594730171
"L. Lakay (31, Cape Town, South Africa PSL 22-23)",82.24068523674184
"Iker Seguín (33, Amorebieta, Primera División RFEF 22-23)",80.31030865041622
"R. Savaļnieks (30, RFS, Virsliga 2023)",80.03711134597539
"P. Mareš (32, RFS, Virsliga 2023)",79.85422759429994
"L. Pászka (27, Ferencváros, NB I 22-23)",79.74983283136672
"L. Fabiš (25, Ružomberok, Slovak Super Liga 22-23)",79.67795926030881
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",79.20121629829322
"A. Timovski (28, Sileks, North Macedonia First League 22-23)",78.9621248931471
"D. Gojny (28, Arka Gdynia, Polish I Liga 22-23)",78.95951359021277
"S. Tachino (30, Osaka, J3 2023)",78.50940978012392
"F. Costa (28, Foggia, Serie C 22-23)",77.93907143795307
"B. Gergényi (25, Zalaegerszegi TE, NB I 22-23)",77.76636734173591
"I. Rivero (31, Cruz Azul, Liga MX 22-23)",77.74336375985345
"E. Lenjani (33, Ümranıyespor, Süper Lig 22-23)",77.5955128789363
"C. Trimmel (36, Union Berlin, Bundesliga 22-23)",77.5386861734273
"Carles Soria (26, PAS Giannina, Greek Super League 22-23)",77.4971764771431
