Player,Similarity
"A. Gheorghe (20, Metaloglobus, Romanian Liga II 22-23)",80.93846767102151
"N. Linares (27, Instituto, Argentinian Primera División 2023)",79.46626430109993
"H. Urnes (20, Hødd, OBOS Ligaen 2023)",78.92435826105184
"B. Comley (27, Walsall, League Two 22-23)",78.71044966075858
"S. Galani (25, Coquimbo Unido, Chilean Primera División 2023)",78.1998417774127
"M. Gönülaçar (28, Denizlispor, Turkish 1. Lig 22-23)",77.37472162156904
"T. Hleba (26, Kazincbarcika, NB II 22-23)",76.11912411795798
"A. Meir (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",75.23227615650711
"Mohamad Abdulnaser Alabbasi (24, Al Wakrah, Qatari Stars League 22-23)",75.15868297355985
"N. Đorić (23, Šibenik, 1. HNL 22-23)",72.67311133798967
"R. Canouse (27, DC United, MLS 2023)",72.5038281836834
"J. Hessenthaler (28, Crawley Town, League Two 22-23)",72.32458551834145
"A. Ammerer (26, Amstetten, Austrian 2. Liga 22-23)",71.22182148853429
"Z. Yildirim (32, Altay, Turkish 1. Lig 22-23)",70.77925492208084
"D. Metaxas (19, Volos NFC, Greek Super League 22-23)",70.75651136331601
"G. Tomovski (24, Akademija Pandev, North Macedonia First League 22-23)",70.6725574924169
"L. Jäger (29, Rheindorf Altach, Austrian Bundesliga 22-23)",70.53181742370286
"Xavier Vieira (31, Engordany, Andorra Primera Divisió 22-23)",70.23869495170683
"Marc Ferrè (29, Penya Encarnada, Andorra Primera Divisió 22-23)",70.22024776178888
"A. Vovkun (21, Lviv, Ukrainian Premier Liha 22-23)",69.96596668062976
"K. Ortíz (22, Rosario Central, Argentinian Primera División 2023)",69.88232720119973
"S. O'Keefe (32, Gillingham, League Two 22-23)",69.78420543049151
"S. Tanaka (20, Kortrijk, Belgian Pro League 22-23)",69.73266803188955
"M. Pittón (28, Central Córdoba SdE, Argentinian Primera División 2023)",69.44628216222644
"V. Yakimov (25, Fakel, Russian Premier League 22-23)",69.14093410892916
