Player,Similarity
"G. Piccinini (22, Fiorenzuola, Serie C 22-23)",70.89444855772037
"M. Djibril (19, Fidelis Andria, Serie C 22-23)",70.79486253638065
"L. Björklund (19, SønderjyskE, Danish 1. Division 22-23)",70.01447732733817
"T. Nikitscher (23, Pécsi MFC, NB II 22-23)",68.15499066721488
"L. Shaw (22, Morecambe, League One 22-23)",67.29496920836587
"M. Ballarini (22, Trento, Serie C 22-23)",66.74303968758055
"Antonio Moyano (22, Alcorcón, Primera División RFEF 22-23)",64.88637911348508
"Y. Tverdokhlib (22, Minaj, Ukrainian Premier Liha 22-23)",64.48627964431329
"C. Saco (20, Pro Vercelli, Serie C 22-23)",63.334452712009146
"T. Kawamura (23, Sanfrecce Hiroshima, J1 2023)",63.20276159440856
"I. Doumbia (19, AlbinoLeffe, Serie C 22-23)",62.22154885485539
"M. O'Hara (27, St. Mirren, Scottish Premiership 22-23)",61.53875529645953
"I. Touré (25, Pisa, Serie B 22-23)",61.51512781548828
"N. Palazzolo (28, Piacenza, Serie C 22-23)",61.0185827366825
"G. Sigua (17, Dinamo Tbilisi, Erovnuli Liga 2023)",60.19723681783032
"A. Sepe (20, San Donato Tavarnelle, Serie C 22-23)",60.15917939526372
"E. Bove (21, Roma, Serie A 22-23)",60.01347683732877
"Dawhan (27, Gamba Osaka, J1 2023)",59.87599676751052
"M. Figoli (22, Pergolettese, Serie C 22-23)",59.76582834735685
"Y. Oukili (22, RKC Waalwijk, Eredivisie 22-23)",58.6396354502792
"F. Baldassarra (24, Platense, Argentinian Primera División 2023)",58.54411377381303
"G. Zarfino (31, Sporting Gijón, La Liga 2 22-23)",58.43531198660049
"A. Sersanti (21, Juventus Next Gen, Serie C 22-23)",58.42139331541188
"C. Pierobon (21, Mantova, Serie C 22-23)",58.19468530596084
"S. Andreis (21, Viterbese, Serie C 22-23)",58.16294927126155
