Player 1,Similarity
"V. Larsson (23, Värnamo, Allsvenskan 2023)",86.2254963849459
"Ž. Karničnik (28, Celje, 1. SNL 22-23)",83.27089667779383
"V. Larsson (23, Värnamo, Allsvenskan 2023)",82.80179897902377
"A. Traoré (33, Western Sydney Wanderers, A-League Men 22-23)",82.21734954190848
"V. Larsson (23, Värnamo, Allsvenskan 2023)",77.97601375515302
"V. Larsson (23, Värnamo, Allsvenskan 2023)",77.94101859926333
"V. Larsson (23, Värnamo, Allsvenskan 2023)",77.94029523678448
"V. Larsson (23, Värnamo, Allsvenskan 2023)",77.57275711783936
"V. Larsson (23, Värnamo, Allsvenskan 2023)",77.55317653917125
"V. Larsson (23, Värnamo, Allsvenskan 2023)",77.48214747848849
"V. Larsson (23, Värnamo, Allsvenskan 2023)",77.40070777481101
"V. Larsson (23, Värnamo, Allsvenskan 2023)",76.7493553768438
"V. Larsson (23, Värnamo, Allsvenskan 2023)",76.63708728552248
"S. Strand (30, Hammarby, Allsvenskan 2023)",76.28317904069011
"V. Larsson (23, Värnamo, Allsvenskan 2023)",76.08501443004054
"V. Larsson (23, Värnamo, Allsvenskan 2023)",75.92264810028897
"V. Larsson (23, Värnamo, Allsvenskan 2023)",75.23136829491489
"V. Larsson (23, Värnamo, Allsvenskan 2023)",74.7239028943078
"M. Milec (31, Maribor, 1. SNL 22-23)",73.30709642810642
"V. Larsson (23, Värnamo, Allsvenskan 2023)",73.13773678036665
"V. Larsson (23, Värnamo, Allsvenskan 2023)",72.89303491325296
"V. Larsson (23, Värnamo, Allsvenskan 2023)",72.45117214038082
"V. Larsson (23, Värnamo, Allsvenskan 2023)",72.4008968234554
"R. Ljubičić (23, Dinamo Zagreb, 1. HNL 22-23)",72.383595305997
"V. Larsson (23, Värnamo, Allsvenskan 2023)",72.30932462851173
