Player,Similarity
"Y. Roni (28, Bali United, BRI Liga 1 22-23)",92.10623801666978
"C. Cisneros (29, Guadalajara, Liga MX 22-23)",88.52111119772881
"O. Dale (24, Portsmouth, League One 22-23)",87.94352949946554
"D. Jastrzembski (23, Śląsk Wrocław, Ekstraklasa 22-23)",87.4984939394468
"O. Afolayan (25, St. Pauli, 2. Bundesliga 22-23)",87.38019154213842
"J. Córdoba (22, Malacateco, Guatemala Liga Nacional 22-23)",87.28182334962443
"A. Donis (26, APOEL, Cyprus 1. Division 22-23)",86.01169363598237
"Jorge de Frutos (26, Levante, La Liga 2 22-23)",85.57052062913466
"L. Banda (22, Lecce, Serie A 22-23)",85.45441522881501
"Luís Machado (30, Radomiak Radom, Ekstraklasa 22-23)",85.31831825126824
"E. Maddy (22, Helmond Sport, Eerste Divisie 22-23)",85.26877876515822
"C. Fernández (31, Guastatoya, Guatemala Liga Nacional 22-23)",85.26772669349224
"Y. Zapata (22, Magallanes, Chilean Primera División 2023)",84.84031685803225
"A. Muja (24, Antwerp, Belgian Pro League 22-23)",84.82494479138694
"S. Godwin (26, Casa Pia AC, Primeira Liga 22-23)",84.78011893948972
"T. Konaté (33, Vendsyssel, Danish 1. Division 22-23)",84.73938023454768
"W. Gnonto (19, Leeds United, Premier League 22-23)",84.67032970644567
"D. Diallo (22, Manisa BBSK, Turkish 1. Lig 22-23)",84.5845273924742
"O. Edwards (22, Ross County, Scottish Premiership 22-23)",84.54988408051885
"M. Wdowiak (26, Raków Częstochowa, Ekstraklasa 22-23)",84.37693475679045
"H. Rojas (26, Sporting San José, Costa Rica Primera División 22-23)",84.28107279200205
"M. Avila (30, Independiente, Panama LPF 2023)",84.04865107691585
"João Camacho (28, Moreirense, Portugal Segunda Liga 22-23)",84.03318885605968
"J. Leko (24, Milton Keynes Dons, League One 22-23)",83.94726254320021
"T. Maseko (20, SuperSport United, South Africa PSL 22-23)",83.75251502094531
