Player,Similarity
"M. Giménez (26, Necaxa, Liga MX 22-23)",91.95204988287615
"F. Čuić (20, Radomlje, 1. SNL 22-23)",91.13463621410394
"T. Kleindienst (27, Heidenheim, 2. Bundesliga 22-23)",91.09432506264868
"A. Nuhiu (33, Rheindorf Altach, Austrian Bundesliga 22-23)",90.91231962065172
"K. Wootton (26, Stockport County, League Two 22-23)",90.1591231722762
"E. Harrison (29, Port Vale, League One 22-23)",89.81463610275856
"M. Frey (28, Schalke 04, Bundesliga 22-23)",89.68030042973483
"A. Cerri (27, Como, Serie B 22-23)",89.59418892098864
"Raúl Asencio (24, Cittadella, Serie B 22-23)",89.4012586519339
"G. Guzina (29, Baltika, Russian FNL 2 22-23)",89.36622479405557
"F. Lesme (21, Municipal Grecia, Costa Rica Primera División 22-23)",89.3181869860306
"A. Spagnoli (28, Ancona, Serie C 22-23)",89.24212069775872
"K. Behrens (32, Union Berlin, Bundesliga 22-23)",89.15483048126504
"P. Ratkov (19, Bačka Topola, Serbian SuperLiga 22-23)",89.12740120479238
"Jon Bautista (27, Eibar, La Liga 2 22-23)",89.08356485332628
"F. Abiuso (20, Pergolettese, Serie C 22-23)",88.91712443896739
"J. Mbakogu (30, Triestina, Serie C 22-23)",88.77786227024306
"L. Ajorque (29, Mainz 05, Bundesliga 22-23)",88.57948400618176
"K. Hemmings (32, Tranmere Rovers, League Two 22-23)",88.54992638644659
"G. Gagua (21, Real Unión, Primera División RFEF 22-23)",88.43017459032014
"R. Kriwak (24, Hartberg, Austrian Bundesliga 22-23)",88.34896187735089
"V. Vermeij (28, Freiburg II, 3. Liga 22-23)",88.31975985169073
"S. Cosgrove (26, Plymouth Argyle, League One 22-23)",88.29561285478889
"A. Abang (26, Al Bataeh, UAE Pro League 22-23)",88.28357555034275
"A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",88.28200512005324
