Player,Similarity
"R. Taylor (35, Grimsby Town, League Two 22-23)",94.28259491555023
"C. Baker-Richardson (27, Crewe Alexandra, League Two 22-23)",93.53240113247192
"M. Smith (33, Salford City, League Two 22-23)",93.33248252276869
"S. Cori (34, Alessandria, Serie C 22-23)",93.12915373516633
"A. Vujačić (33, Mornar, Montenegro First League 22-23)",92.93706161801168
"N. Komazec (35, Sloboda Tuzla, Bosnian Premier League 22-23)",92.86017358446236
"E. McGuckin (32, Carrick Rangers, Northern Ireland Premiership 22-23)",92.7057188614943
"J. Davison (23, AFC Wimbledon, League Two 22-23)",92.58641706970056
"L. Klisiewicz (21, Puszcza Niepołomice, Polish I Liga 22-23)",92.35887256457816
"D. Dibirgadzhiev (26, Veles, Russian FNL 2 22-23)",92.30095253545753
"J. Stockley (29, Fleetwood Town, League One 22-23)",92.17164943136412
"G. Cirjan (34, Oţelul, Romanian Liga II 22-23)",91.2594076252688
"P. Hoban (31, Dundalk, League of Ireland PL 2023)",91.23232986683296
"Bruno Mota (27, Cheonan City, K League 2 2023)",91.23042269913064
"L. Hinterseer (32, Hansa Rostock, 2. Bundesliga 22-23)",91.0079232019054
"S. Vokes (33, Wycombe Wanderers, League One 22-23)",90.95473700639992
"A. Cook (32, Bradford City, League Two 22-23)",90.88326885525892
"M. Khatib (27, Hapoel Hadera, Ligat Ha'al 22-23)",90.79503274721962
"Rodrigo Muniz (22, Middlesbrough, Championship 22-23)",90.78387679348334
"A. Williams (36, Walsall, League Two 22-23)",90.68921164216836
"J. Rhodes (33, Huddersfield Town, Championship 22-23)",90.48798878727938
"R. Keating (27, Cork City, League of Ireland PL 2023)",90.45082384833908
"J. White (31, Ross County, Scottish Premiership 22-23)",90.4262436801615
"H. Silveira (29, Cerro Largo, Uruguay Primera División 2023)",90.42507453248903
"L. Armstrong (26, Harrogate Town, League Two 22-23)",90.34251035999694
