Player 1,Similarity
"J. Seys (18, Club Brugge II, Belgian First Division B 22-23)",86.19029985822087
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",79.68292614130327
"J. Vinck (27, Excelsior Virton, Belgian First Division B 22-23)",79.2752492625978
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",77.59851402933948
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",76.57214369742488
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",76.1111346124656
"E. Imanishimwe (28, FAR Rabat, Botola Pro 22-23)",75.67135001247652
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",74.96134506121994
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",74.6694368999236
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",74.56595904062466
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",74.25387815349852
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",74.05728920745828
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",73.84695644270603
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",73.76507330606658
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",73.46112682756596
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",73.4103265511867
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",73.2589505539444
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",73.12495751036226
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",72.91829433988327
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",72.8264178292859
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",72.68946611785684
"F. Holzhacker (20, Rapid Wien II, Austrian 2. Liga 22-23)",72.52348781116758
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",72.36019832566242
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",72.3439881677945
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",72.15691700042328
