Player 1,Similarity
"Isaías Sánchez (36, Adelaide United, A-League Men 22-23)",83.1309603316282
"G. Ikonomidis (33, Karmiotissa, Cyprus 1. Division 22-23)",82.63299345690196
"D. Mëllugja (28, Egnatia Rrogozhinë, Albanian Premier League 22-23)",81.33901174841463
"L. Travis (25, Blackburn Rovers, Championship 22-23)",80.98165472788038
"I. Jenner (19, Utrecht II, Eerste Divisie 22-23)",80.20939878620091
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",76.02018539814158
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",75.75560405990988
"K. Van De Perre (19, Genk II, Belgian First Division B 22-23)",75.65508497037025
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",75.31464615982759
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",74.94205260926661
"G. Dobson (25, Charlton Athletic, League One 22-23)",74.52470922621931
"Joao Teixeira (26, Ordino, Andorra Primera Divisió 22-23)",74.39160333871943
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",74.32671124127421
"A. Ankrah (21, Gorica, 1. SNL 22-23)",73.91455213524907
"K. Sow (23, Lernayin Artsakh, Armenian Premier League 22-23)",73.89923161874773
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",73.88609488041372
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",73.46895987315908
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",73.39243044351696
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",73.10060392977697
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",72.98260020726774
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",72.37740958736464
"J. Hollman (21, Macarthur, A-League Men 22-23)",71.62437673449402
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",71.62190693138079
"D. Worko (18, Hapoel Ramat Gan, Liga Leumit 22-23)",71.60261297727688
"K. Conté (23, St. Pölten, Austrian 2. Liga 22-23)",71.49775586354703
