Player,Similarity
"Tiago Gonçalves (22, Pontedera, Serie C 22-23)",89.13667598452153
"C. Rizzuto (31, Saarbrücken, 3. Liga 22-23)",87.60171668808302
"A. Marzak (28, Hassania Agadir, Botola Pro 22-23)",87.5571079547871
"S. Konstantini (26, Maccabi Netanya, Ligat Ha'al 22-23)",87.51147692087994
"A. Benedetti (31, Pordenone, Serie C 22-23)",87.21853082059255
"E. Musta (31, Egnatia Rrogozhinë, Albanian Premier League 22-23)",86.97714482943921
"M. Acuña (31, Sevilla, La Liga 22-23)",86.92747798659106
"D. Mignanelli (30, Juve Stabia, Serie C 22-23)",86.4012019118808
"S. Contessa (33, Turris, Serie C 22-23)",86.17410972891561
"L. Blum (21, Young Boys, Swiss Super League 22-23)",85.88433228682976
"K. Balogiannis (24, OFI, Greek Super League 22-23)",85.82785342383868
"Bader Nasser (21, Shabab Al Ahli Dubai, UAE Pro League 22-23)",85.5275613315176
"A. Ciranni (26, Zulte-Waregem, Belgian Pro League 22-23)",85.46754013852865
"A. Doughty (23, Luton Town, Championship 22-23)",85.3734271600199
"F. Ristovski (27, Borec, North Macedonia First League 22-23)",85.31160964148324
"Nacho Martínez (34, Tenerife, La Liga 2 22-23)",85.02142317040533
"A. Bekić (34, Zrinjski, Bosnian Premier League 22-23)",84.84031869695472
"S. Pirkl (26, Blau-Weiß Linz, Austrian 2. Liga 22-23)",84.80070661564312
"J. McClean (34, Wigan Athletic, Championship 22-23)",84.63910457417155
"M. Helešic (26, Pardubice, Czech Fortuna Liga 22-23)",84.53359956848936
"D. Saletić (21, Iskra, Montenegro First League 22-23)",84.35199495870633
"Rafael Fonseca (22, Academico Viseu, Portugal Segunda Liga 22-23)",84.327047781833
"J. Plautz (24, VfB Oldenburg, 3. Liga 22-23)",84.10607054437595
"K. Pileas (24, Aris, Cyprus 1. Division 22-23)",84.00920157391053
"E. Kahl (21, AGF, Superliga 22-23)",83.80706750627581
