Player,Similarity
"Z. Medgyes (27, Gyirmót, NB II 22-23)",92.47761816459771
"M. Kovács (19, MTK, NB II 22-23)",91.28944480432996
"K. Kvaratskhelia (22, Napoli, Serie A 22-23)",91.28171464568236
"O. Bukari (24, Crvena Zvezda, Serbian SuperLiga 22-23)",91.27427515558638
"S. Tiffoney (24, Partick Thistle, Scottish Championship 22-23)",90.861454121144
"B. Rodríguez (23, América, Liga MX 22-23)",90.63049296543916
"C. Albanis (28, FC Andorra, La Liga 2 22-23)",89.94440008674147
"Q. Menig (27, Partizan, Serbian SuperLiga 22-23)",89.61333998449513
"Willy Semedo (29, Pafos, Cyprus 1. Division 22-23)",89.09674877040304
"M. Daramy (21, København, Superliga 22-23)",88.89784779825372
"K. Nakamura (22, LASK, Austrian Bundesliga 22-23)",88.79395511658733
"Bruma (28, Sporting Braga, Primeira Liga 22-23)",88.43259970354622
"J. Bakayoko (20, PSV, Eredivisie 22-23)",88.26567718920734
"D. Bouanga (28, Los Angeles FC, MLS 2023)",88.20091823728475
"S. Chukwueze (24, Villarreal, La Liga 22-23)",88.05135440080993
"A. Mucolli (23, Vejle, Danish 1. Division 22-23)",87.84754317357446
"S. Benrahma (27, West Ham United, Premier League 22-23)",87.57329048388975
"L. Chhangte (25, Mumbai City, Indian Super League 22-23)",87.29457628955001
"Galeno (25, Porto, Primeira Liga 22-23)",87.11577282496114
"D. Malen (24, Borussia Dortmund, Bundesliga 22-23)",87.03669462413112
"E. Achouri (24, Viborg, Superliga 22-23)",87.00565692902038
"G. Isaksen (22, Midtjylland, Superliga 22-23)",86.82423243600634
"Vinícius Júnior (22, Real Madrid, La Liga 22-23)",86.63935373574773
"S. Babicka (23, Aris, Cyprus 1. Division 22-23)",86.628153937047
"A. Traoré (28, Ferencváros, NB I 22-23)",86.62640287909828
