Player,Similarity
"F. Katipoğlu (23, Adanaspor, Turkish 1. Lig 22-23)",76.22937299800417
"J. Lotomba (24, Nice, Ligue 1 22-23)",75.68858426254475
"T. Panov (34, Cherno More, Bulgarian First League 22-23)",75.46355523219485
"T. Waker (29, Brommapojkarna, Allsvenskan 2023)",72.39289634782294
"M. Pinton (24, Mantova, Serie C 22-23)",72.19179731118126
"S. Zanon (21, Sangiuliano City, Serie C 22-23)",71.72881672354151
"M. Ægisson (23, Fram, Iceland Besta-Deild Karla 2023)",70.79752437716506
"G. Arteaga (24, Genk, Belgian Pro League 22-23)",69.12445659218477
"J. Harustak (21, BFC Daugavpils, Virsliga 2023)",69.11847975512502
"K. Araya (23, Persebaya Surabaya, BRI Liga 1 22-23)",69.05233195181317
"João Victor (24, Nantes, Ligue 1 22-23)",68.26309820776186
"A. Brown (21, Lausanne Sport, Swiss Challenge League 22-23)",68.03567337236689
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",67.75379471804808
"M. N'Diaye (20, Anderlecht, Belgian Pro League 22-23)",67.40107459693172
"J. Monroy (27, Medellín, Colombian Primera Division 22-23)",67.17839263125902
"Matheus Favali (26, Dornbirn, Austrian 2. Liga 22-23)",66.71561720173696
"A. Al Khaibari (0, Al Riyadh, Saudi First Division 22-23)",66.4028052909797
"S. Clare (26, Charlton Athletic, League One 22-23)",66.10866130633424
"Z. Mdunyelwa (21, Chippa United, South Africa PSL 22-23)",65.20211525944326
"J. Aquino (33, Tigres UANL, Liga MX 22-23)",65.10622117866879
"L. Vallier (24, Niort, Ligue 2 22-23)",64.93861992422569
"F. Parisi (22, Empoli, Serie A 22-23)",64.68337511715838
"M. Lazzari (29, Lazio, Serie A 22-23)",64.62983791138753
"Adrià Altimira (22, FC Andorra, La Liga 2 22-23)",64.30457761678329
"A. Bangura (23, Cambuur, Eredivisie 22-23)",64.1991821547492
