Player,Similarity
"Carles Gil (30, New England, MLS 2023)",94.38923090482282
"B. Cohen (22, Beitar Jerusalem, Ligat Ha'al 22-23)",93.1769999248308
"T. Almada (22, Atlanta United, MLS 2023)",92.77419246378172
"C. Matei (31, Sepsi, SuperLiga României 22-23)",92.59990835608208
"C. Neira (22, Unión Comercio, Peruvian Liga 1 2023)",92.13578192572017
"Iago Falqué (33, América de Cali, Colombian Primera Division 22-23)",91.68251893947097
"R. Cherki (19, Olympique Lyonnais, Ligue 1 22-23)",91.64993727568714
"K. Velasco (26, Deportivo Cali, Colombian Primera Division 22-23)",91.39740177389228
"Igor Coronado (30, Al Ittihad, Saudi Professional League 22-23)",91.20210328252864
"A. Yokoyama (26, Fujieda MYFC, J2 2023)",91.09966450365133
"J. Bauza (27, U Craiova 1948, SuperLiga României 22-23)",90.89377323093022
"Kady (27, Qarabag, Premyer Liqa 22-23)",90.81467925079268
"D. Zabala (31, Nacional, Uruguay Primera División 2023)",90.633095397419
"L. González (32, Junior, Colombian Primera Division 22-23)",89.87555045749528
"H. Boumous (27, ATK Mohun Bagan Football Club, Indian Super League 22-23)",89.63066614164784
"Sergio Canales (32, Real Betis, La Liga 22-23)",89.57743382963407
"F. Muslija (24, Paderborn, 2. Bundesliga 22-23)",89.56338048078781
"R. Ito (25, Albirex Niigata, J1 2023)",89.45014893726982
"An. Miranchuk (27, Lokomotiv Moskva, Russian Premier League 22-23)",89.36249853255123
"A. Lucero (24, Budućnost, Montenegro First League 22-23)",89.31687739976059
"D. Payet (36, Olympique Marseille, Ligue 1 22-23)",89.25185850334364
"O. Tannane (29, NEC, Eredivisie 22-23)",89.24647088701849
"V. Bezecourt (29, Geylang International, Singapore Premier League 2023)",89.23518883340708
"L. Zelarayán (30, Columbus Crew, MLS 2023)",88.88614772633096
"D. Saba (30, Sivasspor, Süper Lig 22-23)",88.68463595407246
