Player,Similarity
"A. Hernández (21, Puntarenas, Costa Rica Primera División 22-23)",79.64134849532317
"A. Matko (23, Celje, 1. SNL 22-23)",78.21142087865442
"O. Romeny (22, Emmen, Eredivisie 22-23)",77.66676190035155
"J. Rothmann (22, HB Køge, Danish 1. Division 22-23)",77.57683911401467
"Jae-Joon An (22, Bucheon 1995, K League 2 2023)",77.05246510609611
"F. Steponavičius (19, FK Tukums 2000/Telms, Virsliga 2023)",76.84731366972014
"B. Mzwakali (29, Shukura, Erovnuli Liga 2023)",76.70891304162794
"S. Bidaoui (33, Frosinone, Serie B 22-23)",76.66171003040972
"C. McAleny (30, Salford City, League Two 22-23)",76.65222554961983
"S. Faiaz (28, Mohammedan, I-League 22-23)",76.11773511927669
"T. Fujinuma (25, Sagamihara, J3 2023)",75.85666931646337
"D. Jakupović (27, Igman Konjic, Bosnian Premier League 22-23)",75.75705916472081
"B. Brereton Díaz (24, Blackburn Rovers, Championship 22-23)",75.74760222390574
"M. Agger (23, Næstved, Danish 1. Division 22-23)",75.17814263721122
"A. Kovaltšuk (22, Tallinna Kalev, Estonian Meistriliiga 2023)",74.92713762378584
"R. Rétyi (22, Szentlőrinc SE, NB II 22-23)",74.65625256701625
"Cho Young-Wook (24, Gimcheon Sangmu, K League 2 2023)",74.60241973065573
"Ciro (33, Persib, BRI Liga 1 22-23)",74.59811107717628
"M. Wdowiak (26, Raków Częstochowa, Ekstraklasa 22-23)",74.53838458456336
"Karim Bambo (30, National Bank of Egypt, Egyptian Premier League 22-23)",74.51801992745015
"M. Supriadi (20, Persebaya Surabaya, BRI Liga 1 22-23)",74.48454330003067
"A. Trajkovski (30, Al Feiha, Saudi Professional League 22-23)",74.02401444107404
"I. Golan (27, Ironi Tiberias, Liga Leumit 22-23)",73.9950724498785
"J. Rak-Sakyi (20, Charlton Athletic, League One 22-23)",73.9882697644752
"S. Mito (20, Albirex Niigata, J1 2023)",73.72099878650754
