Player,Similarity
"L. McCann (23, Falkirk, Scottish League One 22-23)",88.75632969114126
"T. Robson (27, Queen's Park, Scottish League Two 22-23)",87.29452375639379
"M. Sala (23, Palermo, Serie B 22-23)",86.75566308750653
"Rogério (25, Sassuolo, Serie A 22-23)",86.59618484555972
"Paulo Otávio (28, Wolfsburg, Bundesliga 22-23)",85.94893685609306
"M. Neubauer (27, Elversberg, 3. Liga 22-23)",85.70040070641282
"D. Kulakov (37, Ural, Russian Premier League 22-23)",85.10342999324226
"C. Lannert (24, 1860 München, 3. Liga 22-23)",84.92122610630929
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",84.85514071074583
"A. Robinson (25, Fulham, Premier League 22-23)",84.80421989524164
"Y. Gurfinkel (24, Hapoel Tel Aviv, Ligat Ha'al 22-23)",84.74685055328557
"L. Dickmann (26, SPAL, Serie B 22-23)",84.5573421451787
"I. Touray (28, Salford City, League Two 22-23)",84.2061565470097
"R. Onea (25, Rapid Bucureşti, SuperLiga României 22-23)",83.93833245222153
"A. Reca (27, Spezia, Serie A 22-23)",83.90209882433773
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",83.76306949795746
"M. Novella (22, Picerno, Serie C 22-23)",83.50241132279173
"A. Davies (24, Dundalk, League of Ireland PL 2023)",83.29440206168657
"O. Villadsen (21, Nordsjælland, Superliga 22-23)",83.14425695227516
"Mica Pinto (30, Sparta Rotterdam, Eredivisie 22-23)",83.10542040290156
"J. Juroška (30, Baník Ostrava, Czech Fortuna Liga 22-23)",83.08623374630328
"M. Anghileri (32, Renate, Serie C 22-23)",83.06778209166502
"J. Mellot (29, Tenerife, La Liga 2 22-23)",82.98904695452151
"Diego Moreno (21, Osasuna B, Primera División RFEF 22-23)",82.89986746551796
"T. Yamaguchi (23, Ehime, J3 2023)",82.86826835114124
