Player 1,Similarity
"A. Riccardi (22, Latina, Serie C 22-23)",76.54856250975772
"T. Chong (23, Birmingham City, Championship 22-23)",76.25498436064353
"C. Kourfalidis (20, Cagliari, Serie B 22-23)",74.55717072958265
"S. Pryakhin (20, Baltika, Russian FNL 2 22-23)",70.04097989257323
"R. Berberi (19, Standard Liège II, Belgian First Division B 22-23)",69.49195174520241
"A. Potur (21, Moss, OBOS Ligaen 2023)",69.42504974076681
"A. Riccardi (22, Latina, Serie C 22-23)",66.79476456645993
"F. Miretti (19, Juventus, Serie A 22-23)",66.54286860534751
"C. Brown (24, Montrose, Scottish League One 22-23)",66.20842596823576
"M. Rakoczy (21, Cracovia Kraków, Ekstraklasa 22-23)",66.00980017003508
"T. Günes (25, Vorwärts Steyr, Austrian 2. Liga 22-23)",65.47334189287626
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",64.53757564844213
"T. Perry (21, Cheltenham Town, League One 22-23)",63.98485523851167
"S. Scougall (30, Alloa Athletic, Scottish League One 22-23)",63.9424674327013
"J. Rudoni (21, Huddersfield Town, Championship 22-23)",63.3676533535813
"J. Pišek (21, Domžale, 1. SNL 22-23)",63.33766178009217
"G. Ominger (20, Csákvári TK, NB II 22-23)",62.87941057446438
"D. Kun (29, Widzew Łódź, Ekstraklasa 22-23)",62.869452984516464
"A. Riccardi (22, Latina, Serie C 22-23)",62.055705026606034
"A. Riccardi (22, Latina, Serie C 22-23)",61.72856740064081
"D. Šarić (26, Palermo, Serie B 22-23)",61.200148383838695
"A. Hosseinzadeh (22, Charleroi, Belgian Pro League 22-23)",61.12531177099575
"A. Riccardi (22, Latina, Serie C 22-23)",60.90827987523105
"Y. Deichmann (28, 1860 München, 3. Liga 22-23)",59.931186064232655
"Kim Woo-Hong (28, Busan Transportation, K3 League 2023)",59.42846174483864
