Player 1,Similarity
"Mohd Azrif Nasrulhaq (32, Sri Pahang, Malaysian Super League 2023)",78.12168150645734
"D. Radu (20, ASU Poli, Romanian Liga II 22-23)",75.82870586326396
"M. Konczkowski (29, Śląsk Wrocław, Ekstraklasa 22-23)",73.85855708442709
"Y. Jarici (34, Mouloudia Oujda, Botola Pro 22-23)",73.8570118867616
"I. Govea (26, Club Tijuana, Liga MX 22-23)",72.83390705102907
"Khalid Muftah (30, Al Rayyan, Qatari Stars League 22-23)",69.93555199163873
"B. Franco (25, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",68.68959497157189
"N. Vukajlović (27, Napredak Kruševac, Serbian SuperLiga 22-23)",68.0888126869035
"Mohamad Kamal Azizi (29, Kuala Lumpur City, Malaysian Super League 2023)",68.03039966380828
"A. Smith (32, Bournemouth, Premier League 22-23)",67.87836615148329
"S. Takulov (28, Atyrau, Kazakh Premier League 2023)",67.59140857122512
"F. Miguel (26, Huesca, La Liga 2 22-23)",67.43342765626727
"D. Vukovic (30, Marsaxlokk, Malta Premier League 22-23)",67.21508269543442
"S. Marković (29, Radomlje, 1. SNL 22-23)",66.53508898931155
"N. Tarif (35, DPMM FC, Singapore Premier League 2023)",66.38460223434713
"K. Sostarits (21, Vorwärts Steyr, Austrian 2. Liga 22-23)",66.1784920259915
"K. Calderón (22, CD Universitario, Panama LPF 2023)",65.7795380969735
"J. Mina (28, Delfin, Ecuador Liga Pro 2023)",65.70373114731831
"N. Tarif (35, DPMM FC, Singapore Premier League 2023)",65.266559700914
"S. Negi (27, Kenkre, I-League 22-23)",65.1442010007519
"J. Madrigal (36, Santos de Guápiles, Costa Rica Primera División 22-23)",65.0573578755974
"J. McCarthy (27, Wycombe Wanderers, League One 22-23)",64.74336555897182
"L. Guntara (28, Borneo FC, BRI Liga 1 22-23)",64.67646058121473
"A. Hadidi (28, JS Soualem, Botola Pro 22-23)",63.666840220100816
"A. Oliveros (24, Necaxa, Liga MX 22-23)",63.65600921223186
