Player,Similarity
"J. Martínez (28, Philadelphia Union, MLS 2023)",88.93064976795759
"S. Maselli (22, Juve Stabia, Serie C 22-23)",82.82912416575434
"Casemiro (31, Manchester United, Premier League 22-23)",81.7897185775081
"P. Dziczek (25, Piast Gliwice, Ekstraklasa 22-23)",80.32482265057824
"I. Elysée (33, Trans, Estonian Meistriliiga 2023)",80.24557495946101
"M. Putinčanin (35, Napredak Kruševac, Serbian SuperLiga 22-23)",80.21087293387006
"D. Kohr (29, Mainz 05, Bundesliga 22-23)",80.16453183866818
"Vitor Carvalho (26, Gil Vicente, Primeira Liga 22-23)",80.15376931659665
"G. Kantaria (26, Kapaz, Premyer Liqa 22-23)",79.19466506813716
"B. Kutlu (25, Galatasaray, Süper Lig 22-23)",78.76528654821003
"Fawaz Awana (34, Bani Yas, UAE Pro League 22-23)",78.68379417174191
"R. Murawski (29, Lech Poznań, Ekstraklasa 22-23)",78.46832210009049
"N. Aarab (32, Ittihad Tanger, Botola Pro 22-23)",77.98783165791183
"D. Nedelcu (26, Farul Constanţa, SuperLiga României 22-23)",77.34793112229057
"L. Mirković (32, Budućnost, Montenegro First League 22-23)",77.17988986881616
"V. Hamdiu (24, FC Schaffhausen, Swiss Challenge League 22-23)",77.16975705664728
"Ž. Majer (30, Reggina, Serie B 22-23)",77.14487820450753
"D. Franco (30, Lucchese, Serie C 22-23)",77.03502666998632
"B. Ambina (21, Cape Town, South Africa PSL 22-23)",76.81768697143477
"B. Spencer (27, Raith Rovers, Scottish Championship 22-23)",76.73911631074944
"M. Dominguez-Ramirez (27, Mixco, Guatemala Liga Nacional 22-23)",76.69826101007168
"Dani García (33, Athletic Bilbao, La Liga 22-23)",76.52500256804481
"Eddy Silvestre (30, Neftchi, Premyer Liqa 22-23)",76.44014507033499
"G. Bolger (34, Sligo Rovers, League of Ireland PL 2023)",76.26249710592515
"Pedro Naressi (25, Ludogorets, Bulgarian First League 22-23)",76.1703620220924
