Player 1,Similarity
"L. Bate (20, Oxford United, League One 22-23)",81.36827440167427
"Min-Ki Choi (20, Daegu II, K4 League 2023)",81.29638228836879
"G. Nutz (29, Lafnitz, Austrian 2. Liga 22-23)",80.68000671830279
"H. Stengel (27, Strømsgodset, Eliteserien 2023)",80.44279730386164
"L. Bate (20, Oxford United, League One 22-23)",80.2112972767976
"Dae-jun Lim (29, Jinju Citizen, K4 League 2023)",79.70810015441174
"A. Collins (23, Exeter City, League One 22-23)",79.65632935842937
"K. Kazama (31, ThespaKusatsu Gunma, J2 2023)",79.62490491940937
"Pedro Díaz (24, Sporting Gijón, La Liga 2 22-23)",79.45072997123748
"S. Fraser (28, Charlton Athletic, League One 22-23)",79.32600134220532
"Seung-Ho Paik (26, Jeonbuk Motors, K League 1 2023)",79.09088698560522
"L. Bate (20, Oxford United, League One 22-23)",79.07515240047357
"K. Fujimura (29, Zweigen Kanazawa, J2 2023)",78.8710860218589
"S. van Doorm (26, Eindhoven, Eerste Divisie 22-23)",78.37021292921914
"L. Bate (20, Oxford United, League One 22-23)",78.13608473732707
"L. Bate (20, Oxford United, League One 22-23)",78.01807755899284
"A. Khalili (30, Olympiakos, Cyprus 1. Division 22-23)",77.93562189012535
"S. Rhein (25, Hansa Rostock, 2. Bundesliga 22-23)",77.89487059419389
"L. Bate (20, Oxford United, League One 22-23)",77.85735455609195
"F. Shayesteh (31, Sreenidi Deccan, I-League 22-23)",77.82970945929719
"J. Seri (31, Hull City, Championship 22-23)",77.19961685307223
"M. Sanders (24, Lincoln City, League One 22-23)",77.16063218831746
"L. Bate (20, Oxford United, League One 22-23)",77.00385672939044
"S. Johansen (32, Queens Park Rangers, Championship 22-23)",76.92497763703136
"L. Bate (20, Oxford United, League One 22-23)",76.71230205214216
