Player,Similarity
"N. Vorobchak (23, Minaj, Ukrainian Premier Liha 22-23)",89.96792648717472
"G. Gianniotas (30, Levadiakos, Greek Super League 22-23)",87.5226454000035
"Islam Batran (28, Nong Bua Pitchaya FC, Thai League 1 22-23)",85.11008096195803
"C. Johansson (24, VVV Venlo, Eerste Divisie 22-23)",84.79910432582007
"A. Mayor (19, Morecambe, League One 22-23)",84.65977114403435
"Y. Jaen (26, Potros del Este, Panama LPF 2023)",84.59089689131582
"Liberto Beltrán (26, Alcoyano, Primera División RFEF 22-23)",84.13274587780968
"M. Berden (25, VVV Venlo, Eerste Divisie 22-23)",83.63074781895997
"A. Alaniz (21, Racing, Uruguay Primera División 2023)",82.87157247551892
"M. Çoba (23, Vllaznia Shkodër, Albanian Premier League 22-23)",82.86100342483728
"Oriol Soldevila (22, Intercity SJ D' Alacant, Primera División RFEF 22-23)",82.70052424411656
"Oier Calvillo (27, CD Calahorra, Primera División RFEF 22-23)",82.65017391627345
"S. Haarala (23, Ilves, Veikkausliiga 2023)",82.5631350815621
"L. Molyneux (25, Doncaster Rovers, League Two 22-23)",82.19098693718173
"R. Sordo (22, Newell's Old Boys, Argentinian Primera División 2023)",82.16736028728427
"A. Mendes Moreira (27, PAS Giannina, Greek Super League 22-23)",82.12192055385141
"A. Gadzhiev (19, Dynamo Makhachkala, Russian FNL 2 22-23)",82.11638574638935
"F. Alvarenga (27, Rukh Lviv, Ukrainian Premier Liha 22-23)",82.01121167258356
"Ahmed Al Ghamdi (21, Al Ettifaq, Saudi Professional League 22-23)",81.8757522689027
"A. Azri (27, FUS Rabat, Botola Pro 22-23)",81.86849440415057
"N. Bastajić (32, Napredak Kruševac, Serbian SuperLiga 22-23)",81.78487159802937
"S. Muharem (21, Renova, North Macedonia First League 22-23)",81.7791527819527
"D. Lamesta (23, Alessandria, Serie C 22-23)",81.77192537863542
"L. Longstaff (22, Cove Rangers, Scottish Championship 22-23)",81.73293021314335
"J. Da Sylva (26, Botev Vratsa, Bulgarian First League 22-23)",81.57324018137946
