Player,Similarity
"Nélson Semedo (29, Wolverhampton Wanderers, Premier League 22-23)",69.82664158467523
"G. Kalulu (25, Lorient, Ligue 1 22-23)",69.69656614080536
"R. Laryea (28, Toronto, MLS 2023)",69.61765356858022
"Yeong-gyu Lee (25, Sejong Vanesse, K4 League 2023)",69.61284124790046
"D. Jermoumi (18, Ajax II, Eerste Divisie 22-23)",69.31335486641753
"A. Wan-Bissaka (25, Manchester United, Premier League 22-23)",68.9547117926792
"Adrià Altimira (22, FC Andorra, La Liga 2 22-23)",67.97899903067794
"M. Desler (28, Toulouse, Ligue 1 22-23)",67.92798985088659
"M. Petersen (21, Hvidovre, Danish 1. Division 22-23)",67.16138389077345
"B. Diakité (22, Lille, Ligue 1 22-23)",66.89697904089189
"W. Zaire-Emery (17, PSG, Ligue 1 22-23)",66.71690622822133
"Ahmed Tawfik (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",66.36720283206544
"J. Hato (17, Ajax II, Eerste Divisie 22-23)",66.36339899476931
"B. Meling (28, Rennes, Ligue 1 22-23)",66.34701938384504
"A. Hickey (20, Brentford, Premier League 22-23)",65.94815445138093
"T. Malacia (23, Manchester United, Premier League 22-23)",65.05550721359403
"E. Camavinga (20, Real Madrid, La Liga 22-23)",64.10537743016589
"S. Hefti (25, Genoa, Serie B 22-23)",64.05319786627608
"I. Abdulrazak (20, Anderlecht II, Belgian First Division B 22-23)",63.83532659580168
"F. Sacko (28, Montpellier, Ligue 1 22-23)",63.40356811040738
"A. Tsurikov (30, Oleksandria, Ukrainian Premier Liha 22-23)",63.35505076855584
"M. N'Diaye (20, Anderlecht, Belgian Pro League 22-23)",62.89241207351236
"J. Foyth (25, Villarreal, La Liga 22-23)",62.70120330845428
"Enol Coto (22, Racing Ferrol, Primera División RFEF 22-23)",62.39735144347954
"Jonny Otto (29, Wolverhampton Wanderers, Premier League 22-23)",62.27612406175636
