Player,Similarity
"M. Gaćinović (28, AEK Athens, Greek Super League 22-23)",88.80712455983313
"E. Frederiksen (22, SønderjyskE, Danish 1. Division 22-23)",85.78841059092545
"K. Hazard (27, RWD Molenbeek, Belgian First Division B 22-23)",84.91490692595222
"F. Guccione (30, Mantova, Serie C 22-23)",84.82517515806394
"J. Mera (29, RoundGlass Punjab FC, I-League 22-23)",84.14287706395702
"Pedro Gonçalves (24, Sporting CP, Primeira Liga 22-23)",83.71396904963814
"M. Tanković (28, Pafos, Cyprus 1. Division 22-23)",83.36836559414277
"C. Aquino (31, Cerro Porteño, Paraguay Division Profesional 2023)",83.30088917131752
"A. Golovin (27, Monaco, Ligue 1 22-23)",82.48099216114863
"O. Atzili (29, Maccabi Haifa, Ligat Ha'al 22-23)",82.45250736675679
"R. Del Castillo (27, Brest, Ligue 1 22-23)",82.3825527493487
"A. Güler (18, Fenerbahçe, Süper Lig 22-23)",82.26764286094908
"Y. Court (33, Caen, Ligue 2 22-23)",81.99933171196186
"Pirulo (31, Łódzki KS, Polish I Liga 22-23)",81.80141220454729
"Y. Belaïli (31, Ajaccio, Ligue 1 22-23)",81.78824086440328
"M. Tomasov (35, Astana, Kazakh Premier League 2023)",81.75732194663662
"Ivi López (28, Raków Częstochowa, Ekstraklasa 22-23)",81.69205797286017
"Iñigo Vicente (25, Racing Santander, La Liga 2 22-23)",81.49815538033057
"A. Estacio (25, Deportivo Pasto, Colombian Primera Division 22-23)",81.40103052341522
"N. Lang (23, Club Brugge, Belgian Pro League 22-23)",81.20509540971334
"M. Trésor (24, Genk, Belgian Pro League 22-23)",81.16637768169785
"Omar Perdomo (29, Real Balompédica Linense, Primera División RFEF 22-23)",80.95195002030206
"P. Zinckernagel (28, Standard Liège, Belgian Pro League 22-23)",80.8375481035912
"S. Blummel (26, MVV, Eerste Divisie 22-23)",80.81790542170943
"J. Jónsson (24, Sogndal, OBOS Ligaen 2023)",80.74690669334217
