Player,Similarity
"J. Larsson (24, Örebro, Superettan 2023)",84.73115504388696
"A. Lookman (25, Atalanta, Serie A 22-23)",83.15829760116283
"F. Sakala (26, Rangers, Scottish Premiership 22-23)",82.95063425092208
"E. D'Ursi (28, Crotone, Serie C 22-23)",82.37372979839898
"T. Cara (23, Partizani Tirana, Albanian Premier League 22-23)",81.9641049868715
"F. Carstensen (21, Fredericia, Danish 1. Division 22-23)",81.17507362737399
"A. Smed (26, Hvidovre, Danish 1. Division 22-23)",79.99450025959433
"D. Lukács (27, Diósgyőr, NB II 22-23)",79.77976128193481
"A. Guðmundsson (25, Genoa, Serie B 22-23)",79.52350183410327
"T. Kubo (22, Real Sociedad, La Liga 22-23)",79.32654784773327
"Rodrygo (22, Real Madrid, La Liga 22-23)",79.18029800797869
"R. Matondo (22, Rangers, Scottish Premiership 22-23)",78.73214766048467
"J. Montnor (20, St. Pölten, Austrian 2. Liga 22-23)",78.59447124686201
"R. Sterling (28, Chelsea, Premier League 22-23)",78.53437689921857
"N. Okafor (22, Salzburg, Austrian Bundesliga 22-23)",78.49906887850085
"E. Youan (24, Hibernian, Scottish Premiership 22-23)",78.45573703592638
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)",78.37481724858083
"A. Sarr (21, Heerenveen, Eredivisie 22-23)",78.21354553596088
"R. Alliku (33, Flora, Estonian Meistriliiga 2023)",77.73139688020078
"S. Gnabry (27, Bayern München, Bundesliga 22-23)",77.42316794204656
"A. Limbombe (28, Almere City, Eerste Divisie 22-23)",77.40998752808292
"F. Ruocco (22, Torres, Serie C 22-23)",77.29671213311937
"Á. Correa (28, Atlético Madrid, La Liga 22-23)",76.88783795634886
"C. Gakpo (24, Liverpool, Premier League 22-23)",76.78263893497945
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)",76.56863983046586
