Player,Similarity
"I. Olawoyin (25, Rizespor, Turkish 1. Lig 22-23)",93.44566672593336
"S. Silvera (22, Central Coast Mariners, A-League Men 22-23)",93.02726061484216
"Emerson Deocleciano (23, RFS, Virsliga 2023)",92.26157733168812
"Ibrahim Adel (22, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",91.41796088676207
"V. Jovović (28, Jablonec, Czech Fortuna Liga 22-23)",91.00328234596024
"S. Allouch (21, VVV Venlo, Eerste Divisie 22-23)",90.69107524235427
"Willian Popp (29, Muang Thong United, Thai League 1 22-23)",90.3856151285664
"S. Hanni (32, Al Ahli, Qatari Stars League 22-23)",89.52551304893248
"S. Hakšabanović (24, Celtic, Scottish Premiership 22-23)",89.35161049628734
"J. Thorsteinsson (24, OH Leuven, Belgian Pro League 22-23)",89.26354199410372
"L. Sané (27, Bayern München, Bundesliga 22-23)",89.15418105298515
"B. Tekpetey (25, Ludogorets, Bulgarian First League 22-23)",89.1070461072468
"C. Mejía (31, Antigua GFC, Guatemala Liga Nacional 22-23)",89.00629934292232
"Y. Msakni (32, Al Arabi, Qatari Stars League 22-23)",88.88106758058495
"Y. Bahassa (31, U Craiova 1948, SuperLiga României 22-23)",88.80288451240156
"A. Ounas (26, Lille, Ligue 1 22-23)",88.31872636415456
"Ahmed Abdelkader (24, Al Ahly, Egyptian Premier League 22-23)",88.30840074314081
"E. Mor (25, Fenerbahçe, Süper Lig 22-23)",88.30631678620404
"J. Lolley (30, Sydney, A-League Men 22-23)",87.83449721814904
"H. Ojamaa (32, Flora, Estonian Meistriliiga 2023)",87.60217508751674
"N. Lang (23, Club Brugge, Belgian Pro League 22-23)",87.57496196454419
"O. Dembélé (26, Barcelona, La Liga 22-23)",87.41995609425666
"Hussein El Shahat (30, Al Ahly, Egyptian Premier League 22-23)",87.25769881651316
"Y. Challouk (27, RWD Molenbeek, Belgian First Division B 22-23)",87.03898068607064
"Rick (23, Ludogorets, Bulgarian First League 22-23)",87.03203877220719
