Player,Similarity
"Z. Kvržić (34, Šibenik, 1. HNL 22-23)",84.75304187421587
"K. Smith (27, Stevenage, League Two 22-23)",84.56089468683543
"N. Boranijašević (31, Zürich, Swiss Super League 22-23)",84.45116313048612
"F. Terracciano (20, Hellas Verona, Serie A 22-23)",80.29711957545581
"M. Murillo (27, Anderlecht, Belgian Pro League 22-23)",79.30579333754385
"O. Deman (23, Cercle Brugge, Belgian Pro League 22-23)",78.75383895399395
"Talys (24, Slaven Belupo, 1. HNL 22-23)",78.38977894349499
"G. Martirena (23, Liverpool, Uruguay Primera División 2023)",77.66769034907627
"F. Tudor (27, Raków Częstochowa, Ekstraklasa 22-23)",77.60563549343438
"D. Stotskiy (33, Nizhny Novgorod, Russian Premier League 22-23)",76.97980651864196
"A. Hyčka (32, Teplice, Czech Fortuna Liga 22-23)",76.35585126890452
"D. Yosef (22, Hapoel Acre, Liga Leumit 22-23)",76.17343295196704
"R. Yamanaka (30, Cerezo Osaka, J1 2023)",76.00118366593006
"Guillem Jaime (24, Intercity SJ D' Alacant, Primera División RFEF 22-23)",75.93982212153911
"Pedro Porro (23, Sporting CP, Primeira Liga 22-23)",75.92727180413846
"Z. El Hachemi (25, Khouribga, Botola Pro 22-23)",75.4475788410852
"N. Ioannou (27, Como, Serie B 22-23)",75.29642926829297
"T. Mohr (27, Schalke 04, Bundesliga 22-23)",75.29340097806647
"A. Ulmer (37, Salzburg, Austrian Bundesliga 22-23)",75.24291285042231
"M. Pejazic (18, Liefering, Austrian 2. Liga 22-23)",75.17361980590962
"D. Worrall (32, Port Vale, League One 22-23)",75.15563440773934
"E. Valeri (24, Cremonese, Serie A 22-23)",75.0199796245168
"A. Espino (31, Cádiz, La Liga 22-23)",74.93871312012341
"C. Rizzuto (31, Saarbrücken, 3. Liga 22-23)",74.73018527809863
"D. Nir (29, Hapoel Petah Tikva, Liga Leumit 22-23)",74.56156139129597
