Player 1,Similarity
"A. Al Khaibari (0, Al Riyadh, Saudi First Division 22-23)",84.0911996008298
"M. Ægisson (23, Fram, Iceland Besta-Deild Karla 2023)",81.45069966542157
"J. Aquino (33, Tigres UANL, Liga MX 22-23)",80.0068948260656
"A. Al Khaibari (0, Al Riyadh, Saudi First Division 22-23)",78.97236204510682
"A. Al Khaibari (0, Al Riyadh, Saudi First Division 22-23)",78.06587656687273
"Fran García (23, Rayo Vallecano, La Liga 22-23)",77.89952219260194
"O. Traorè (25, Osnabrück, 3. Liga 22-23)",77.79654427441159
"A. Al Khaibari (0, Al Riyadh, Saudi First Division 22-23)",77.45453816248484
"Marvin Park (22, Las Palmas, La Liga 2 22-23)",76.82580772081819
"J. Makengo (21, Freiburg II, 3. Liga 22-23)",76.71456861380462
"S. Rafn (31, Fredrikstad, OBOS Ligaen 2023)",76.26119449832755
"A. Al Khaibari (0, Al Riyadh, Saudi First Division 22-23)",75.94326729207546
"Diego Pampín (23, FC Andorra, La Liga 2 22-23)",75.93973764388217
"Adrià Altimira (22, FC Andorra, La Liga 2 22-23)",75.13137629773739
"N. Antwi (22, Urartu, Armenian Premier League 22-23)",75.10063426019464
"A. Al Khaibari (0, Al Riyadh, Saudi First Division 22-23)",74.98050265065906
"Á. Lopera (29, Real Betis, La Liga 22-23)",74.83708251990534
"H. Wingo (27, Ferencváros, NB I 22-23)",74.71230844723178
"A. Al Khaibari (0, Al Riyadh, Saudi First Division 22-23)",74.59147851496107
"Guille Bueno (20, Borussia Dortmund II, 3. Liga 22-23)",74.55632944067933
"R. Loftus-Cheek (27, Chelsea, Premier League 22-23)",74.01769557259368
"J. Bos (20, Melbourne City, A-League Men 22-23)",73.78720209540323
"J. Lotomba (24, Nice, Ligue 1 22-23)",73.73181635447462
"A. Al Khaibari (0, Al Riyadh, Saudi First Division 22-23)",73.56764767914204
"A. Matthews (31, Omonia Nicosia, Cyprus 1. Division 22-23)",73.05017081660601
