Player,Similarity
"R. Rabinovich (23, Hapoel Ramat HaSharon, Liga Leumit 22-23)",84.97236378826999
"K. Misao (27, Santa Clara, Primeira Liga 22-23)",84.44115761157633
"Alfonso Martín (28, San Fernando, Primera División RFEF 22-23)",84.03654861738671
"Mody Naser (21, ENPPI, Egyptian Premier League 22-23)",83.473754017304
"M. Yilmaz (23, Altınordu, Turkish 1. Lig 22-23)",83.21633126260558
"E. Kancepolsky (19, Hapoel Tel Aviv, Ligat Ha'al 22-23)",82.98764028785422
"T. Yonemoto (32, Nagoya Grampus, J1 2023)",82.2607902807149
"K. Kravtsov (20, Sochi, Russian Premier League 22-23)",81.54867807148423
"Washington (34, Feirense, Portugal Segunda Liga 22-23)",79.72131162037861
"B. Innocent (27, Lorient, Ligue 1 22-23)",79.3239452380886
"O. Kiomourtzoglou (25, Hearts, Scottish Premiership 22-23)",78.89859012589537
"N. Linares (27, Instituto, Argentinian Primera División 2023)",78.89296992988449
"A. Meir (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",78.82311115104436
"M. Gerbaudo (28, Mantova, Serie C 22-23)",78.5502847527648
"S. Lewkot (24, Górnik Łęczna, Polish I Liga 22-23)",78.14027240961863
"H. Siswanto (33, Borneo FC, BRI Liga 1 22-23)",78.03211763245919
"J. Mvondo (25, Górnik Zabrze, Ekstraklasa 22-23)",78.02822213384992
"K. Sibo (24, Amorebieta, Primera División RFEF 22-23)",77.76167192454135
"M. Raparo (32, Recanatese, Serie C 22-23)",77.56681451908061
"L. Zvara (22, Békéscsaba, NB II 22-23)",77.2555480768941
"E. Llansana (22, Go Ahead Eagles, Eredivisie 22-23)",77.06967409742208
"V. Kobakhidze (23, Veles, Russian FNL 2 22-23)",76.50809712034025
"N. Plotnikov (19, Krasnodar II, Russian FNL 2 22-23)",76.43933311709719
"H. Sarpei (24, Ingolstadt, 3. Liga 22-23)",76.35204222054266
"Mohammed Al-Fuhaid (33, Al Fateh, Saudi Professional League 22-23)",76.31783006622017
