Player 1,Similarity
"A. Young (37, Aston Villa, Premier League 22-23)",83.94765740858251
"J. Angulo (25, Tigres UANL, Liga MX 22-23)",80.36605581501978
"João Aurélio (34, Nacional, Portugal Segunda Liga 22-23)",79.51932561410105
"A. Young (37, Aston Villa, Premier League 22-23)",79.49067867534107
"A. Young (37, Aston Villa, Premier League 22-23)",79.47709272050403
"A. Young (37, Aston Villa, Premier League 22-23)",79.34407688799571
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",77.66204554609376
"A. Young (37, Aston Villa, Premier League 22-23)",77.57076821134584
"A. Young (37, Aston Villa, Premier League 22-23)",77.12396505570517
"M. Muheim (25, Hamburger SV, 2. Bundesliga 22-23)",77.05183352641268
"V. Popov (23, Cherno More, Bulgarian First League 22-23)",76.91733641102358
"L. Lučić (28, Posušje, Bosnian Premier League 22-23)",76.83942053803273
"J. Brannefalk (25, Sligo Rovers, League of Ireland PL 2023)",76.42782165642159
"D. Ali (28, Arda, Bulgarian First League 22-23)",76.25287961481946
"P. Leal (34, Guanacasteca, Costa Rica Primera División 22-23)",75.861565584259
"M. Dullo (29, Csákvári TK, NB II 22-23)",75.63045512692321
"A. Setiawan (24, Persita, BRI Liga 1 22-23)",75.55087231662458
"Javi López (37, Adelaide United, A-League Men 22-23)",75.46616183937196
"I. Božović (32, Balzan, Malta Premier League 22-23)",75.27455655218245
"V. Gey (27, Várda SE, NB I 22-23)",75.22320947968409
"Steeve Furtado (28, CSKA 1948 Sofia, Bulgarian First League 22-23)",74.93383005471784
"A. Joppich (28, Horn, Austrian 2. Liga 22-23)",74.3910938310985
"L. Palmer (31, Sheffield Wednesday, League One 22-23)",74.33149451839517
"A. Young (37, Aston Villa, Premier League 22-23)",73.96900419570585
"T. Smith (31, Middlesbrough, Championship 22-23)",73.70495217940254
