Player 1,Similarity
"C. Alexe (27, Minaur Baia Mare, Romanian Liga II 22-23)",87.56589600413427
"Vinícius Nogueira (21, Varbergs, Allsvenskan 2023)",87.20543734467144
"L. Falbo (23, Monopoli, Serie C 22-23)",86.33266292899961
"L. Falbo (23, Monopoli, Serie C 22-23)",86.18162153665818
"K. Gordon (25, Crawley Town, League Two 22-23)",86.11528462968143
"Miguel Ángel Brau (21, Talavera CF, Primera División RFEF 22-23)",85.9530330863477
"S. Radinovic (23, Petrovac, Montenegro First League 22-23)",85.85061493493421
"A. Hyčka (32, Teplice, Czech Fortuna Liga 22-23)",85.80893841413626
"L. Falbo (23, Monopoli, Serie C 22-23)",85.6490332056514
"A. Stojanović (24, Radnički Niš, Serbian SuperLiga 22-23)",85.35645069437648
"E. Ndreca (28, Kukësi, Albanian Premier League 22-23)",84.5970078844537
"M. Doyle (31, Alloa Athletic, Scottish League One 22-23)",84.16600323929518
"T. Dadić (25, Posušje, Bosnian Premier League 22-23)",84.10961165746184
"B. Varga (25, Siófok, NB II 22-23)",83.89609231017062
"J. Gaudin (23, Guingamp, Ligue 2 22-23)",83.34456053267391
"D. Prishchepa (21, Veles, Russian FNL 2 22-23)",83.32781192897208
"D. Sannipoli (23, Latina, Serie C 22-23)",83.29062577983198
"R. Adamski (30, Resovia Rzeszów, Polish I Liga 22-23)",83.01519124681192
"L. Falbo (23, Monopoli, Serie C 22-23)",83.01347606857986
"K. Sakamoto (22, Giravanz Kitakyushu, J3 2023)",82.9257502430491
"L. Falbo (23, Monopoli, Serie C 22-23)",82.82321783860138
"F. Hormazábal (27, O'Higgins, Chilean Primera División 2023)",82.57738284847255
"José David (20, Ibiza, La Liga 2 22-23)",82.29260638409586
"E. Deveney (20, Airdrieonians, Scottish League One 22-23)",82.2921275878336
"N. Tošić (26, Čukarički, Serbian SuperLiga 22-23)",82.20270692021168
