Player,Similarity
"K. Sarfo (28, APOEL, Cyprus 1. Division 22-23)",78.32805324472503
"J. Veretout (30, Olympique Marseille, Ligue 1 22-23)",75.35714276238102
"Y. M'Changama (32, Auxerre, Ligue 1 22-23)",74.68384933655473
"R. Sánchez (27, América, Liga MX 22-23)",74.33454816468632
"Álvaro Fidalgo (26, América, Liga MX 22-23)",73.69960761487916
"A. Alis Setyano (29, Borneo FC, BRI Liga 1 22-23)",72.14032815974744
"D. Fettouhi (33, Al Markhiya, Qatari Stars League 22-23)",71.54044562174022
"Mohammed Kanno (28, Al Hilal, Saudi Professional League 22-23)",70.93642913709701
"A. Juraboev (27, Kedah, Malaysian Super League 2023)",70.51060970786291
"Adrien Silva (34, Al Wahda, UAE Pro League 22-23)",70.45893177700998
"P. Samayoa (37, Iztapa, Guatemala Liga Nacional 22-23)",70.29312902857302
"T. Overtoom (32, Telstar, Eerste Divisie 22-23)",70.10870847023394
"L. Mohomi (32, Marumo Gallants, South Africa PSL 22-23)",69.9772079895353
"H. Sakhi (26, Auxerre, Ligue 1 22-23)",69.64072097940732
"K. Olsson (27, Midtjylland, Superliga 22-23)",69.10789178844638
"L. Samardžić (21, Udinese, Serie A 22-23)",68.96066242815577
"H. Yavuz (25, Sakaryaspor, Turkish 1. Lig 22-23)",68.74505110843394
"L. Piovi (30, LDU Quito, Ecuador Liga Pro 2023)",68.54848775298915
"P. Bucha (25, Viktoria Plzeň, Czech Fortuna Liga 22-23)",68.47643049247687
"T. Kroos (33, Real Madrid, La Liga 22-23)",68.03501625679124
"T. Arslan (32, Udinese, Serie A 22-23)",67.67617435557074
"T. Elšnik (25, Olimpija, 1. SNL 22-23)",67.35424405325033
"E. Thommy (28, Sporting KC, MLS 2023)",67.24812002846676
"C. Ronan (25, Colorado Rapids, MLS 2023)",67.22278422016677
"Matías Nahuel (26, Śląsk Wrocław, Ekstraklasa 22-23)",66.98841906900445
