Player,Similarity
"R. Hackett-Fairchild (25, Portsmouth, League One 22-23)",75.8412553516749
"M. Çoba (23, Vllaznia Shkodër, Albanian Premier League 22-23)",72.4521864828813
"R. Khalnazarov (22, Krasnodar II, Russian FNL 2 22-23)",71.6588906408933
"J. Amoah (21, Željezničar, Bosnian Premier League 22-23)",70.43178171380599
"R. Ibarra (28, Pachuca, Liga MX 22-23)",69.28546910947516
"Khalid Al Jubaya (23, Al Shoalah, Saudi First Division 22-23)",68.513940429169
"W. Jobello (29, Argeș, SuperLiga României 22-23)",68.17386535394184
"Jawad El Jemili (20, Akritas, Cyprus 1. Division 22-23)",68.0527514940874
"G. Holtmann (28, Bochum, Bundesliga 22-23)",67.88125835923641
"V. Isgandarli (27, Sumqayıt, Premyer Liqa 22-23)",67.81444229147547
"Mahmoud Eid (29, Bangkok United, Thai League 1 22-23)",67.69500058416979
"I. Tanko (24, Javor Ivanjica, Serbian SuperLiga 22-23)",67.62930607730355
"R. Curtis (27, Portsmouth, League One 22-23)",67.58473986417033
"J. Boselli (23, Gil Vicente, Primeira Liga 22-23)",67.35879921016729
"A. Oteh (24, Crawley Town, League Two 22-23)",67.34916024959846
"J. Hautier (19, Yverdon Sport, Swiss Challenge League 22-23)",67.12657231981038
"J. Da Sylva (26, Botev Vratsa, Bulgarian First League 22-23)",66.74385803031699
"Juanda Fuentes (20, Barcelona B, Primera División RFEF 22-23)",66.67648717953018
"Abde (24, Deportivo Alavés, La Liga 2 22-23)",66.30823049333324
"J. Tilley (24, Crawley Town, League Two 22-23)",66.06977397840788
"N. Kundrák (24, Szeged 2011, NB II 22-23)",65.53312412072489
"B. Verbič (29, Panathinaikos, Greek Super League 22-23)",65.45043242384368
"J. Green (28, Gillingham, League Two 22-23)",65.43845571229869
"Naim García (20, Ponferradina, La Liga 2 22-23)",65.16738891027126
"V. Barretto (23, Chennaiyin FC, Indian Super League 22-23)",65.10113302656829
