Player 1,Similarity
"М. Al-Zubaidi (25, Al Orubah, Saudi First Division 22-23)",76.63511663046447
"J. Obita (29, Wycombe Wanderers, League One 22-23)",76.4848200416295
"A. Gordillo (29, Cusco, Peruvian Liga 1 2023)",75.58004283956349
"M. Jurčevič (27, Osijek, 1. HNL 22-23)",74.68530823097484
"G. Frimpong (24, Moreirense, Portugal Segunda Liga 22-23)",74.49099345642132
"Kim Jin-Rae (26, Seongnam, K League 2 2023)",74.19490129965776
"М. Al-Zubaidi (25, Al Orubah, Saudi First Division 22-23)",73.11562242967466
"М. Al-Zubaidi (25, Al Orubah, Saudi First Division 22-23)",72.80006198853145
"Saúl García (28, Racing Santander, La Liga 2 22-23)",70.78421063940269
"D. van der Sluys (27, TOP Oss, Eerste Divisie 22-23)",70.43428810194429
"E. Bennett (34, Shrewsbury Town, League One 22-23)",70.31230366341227
"Jon Rojo (26, Unionistas de Salamanca, Primera División RFEF 22-23)",69.93689034210288
"B. Samte (23, TRAU, I-League 22-23)",69.91012535433578
"O. Gašević (21, Rudar, Montenegro First League 22-23)",69.88930704977875
"Mohamed Reda (31, Haras El Hodood, Egyptian Premier League 22-23)",69.71647312932396
"Jun-Seok Lee (28, Geoje Citizen, K4 League 2023)",69.38387363685177
"R. Kawano (28, Fagiano Okayama, J2 2023)",69.15612173618054
"J. Bidwell (30, Coventry City, Championship 22-23)",68.71301981008664
"М. Al-Zubaidi (25, Al Orubah, Saudi First Division 22-23)",68.51103401328895
"W. Alonso (32, General Caballero JLM, Paraguay Division Profesional 2023)",68.34635020069354
"D. Lippert (27, Bayreuth, 3. Liga 22-23)",68.22121991166587
"М. Al-Zubaidi (25, Al Orubah, Saudi First Division 22-23)",68.19375127629345
"A. Sava (32, Metaloglobus, Romanian Liga II 22-23)",67.5448668748969
"М. Al-Zubaidi (25, Al Orubah, Saudi First Division 22-23)",67.28041692723298
"М. Al-Zubaidi (25, Al Orubah, Saudi First Division 22-23)",67.15905268715217
