Player,Similarity
"O. Urso (23, Novara, Serie C 22-23)",86.37150500593509
"Young-Jae Seo (28, Daejeon Citizen, K League 1 2023)",86.04690047079771
"C. Manea (25, CFR Cluj, SuperLiga României 22-23)",85.76603916238341
"K. Koštrna (29, Spartak Trnava, Slovak Super Liga 22-23)",85.72019211537678
"A. Comrie (26, Dunfermline Athletic, Scottish League One 22-23)",84.76070685723028
"Hesham Salah (25, Al Ittihad, Egyptian Premier League 22-23)",84.64034162307763
"C. Townsend (30, West Bromwich Albion, Championship 22-23)",84.51355056547484
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",83.85773644960793
"M. Sauer (29, HB Køge, Danish 1. Division 22-23)",83.774700962623
"L. Calapai (30, Crotone, Serie C 22-23)",83.62754417569313
"R. Frantsen (31, Vendsyssel, Danish 1. Division 22-23)",83.50610001048642
"Fran García (30, Burgos, La Liga 2 22-23)",83.21656070688825
"R. Sanadi (36, Bhayangkara F.C., BRI Liga 1 22-23)",83.08521973837482
"A. Patache (35, Botoşani, SuperLiga României 22-23)",82.60437900565087
"N. Fernández (23, Audax Italiano, Chilean Primera División 2023)",82.08404376875069
"S. Friis Sharif (25, Hillerød, Danish 1. Division 22-23)",81.81258189037821
"Óscar de Marcos (34, Athletic Bilbao, La Liga 22-23)",81.71434733398658
"L. Guwara (26, Jahn Regensburg, 2. Bundesliga 22-23)",81.62877997949137
"F. Gligorov (29, Shkupi, North Macedonia First League 22-23)",81.561297043111
"L. Laverone (34, Rimini, Serie C 22-23)",81.3048834040449
"M. Tuychibaev (30, Alay, Kyrgyz Premier League 2023)",81.2383122458113
"Kim Hae-Sik (27, Daejeon Korail, K3 League 2023)",81.06303151798018
"R. Mazáň (29, Hebar 1918, Bulgarian First League 22-23)",80.76763375568075
"Pastor (23, Farense, Portugal Segunda Liga 22-23)",80.69774032069702
"D. Akhmadaliev (28, AGMK, Uzbek Super League 2023)",80.12329701388434
