Player,Similarity
"J. Yeboah (22, Śląsk Wrocław, Ekstraklasa 22-23)",87.33053468241896
"R. Rusyn (27, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",86.55525519876451
"Felipe Santos (26, Qabala, Premyer Liqa 22-23)",85.79254571053475
"M. Kanaan (23, Ashdod, Ligat Ha'al 22-23)",85.51676576493871
"Nawaf Al Sadi (21, Abha, Saudi Professional League 22-23)",85.34044567736225
"Y. Lugasi (24, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",84.71923128654633
"M. Pečar (20, Austria Wien II, Austrian 2. Liga 22-23)",83.58649825585354
"S. Larsson (30, Antalyaspor, Süper Lig 22-23)",83.43858687841632
"O. Bilu (22, Maccabi Netanya, Ligat Ha'al 22-23)",83.18545114249144
"K. Dobrev (22, Slavia Sofia, Bulgarian First League 22-23)",82.68306145494387
"Y. Brihon (29, Ashdod, Ligat Ha'al 22-23)",82.55281876703832
"Iván Jaime (22, Famalicão, Primeira Liga 22-23)",82.47991966178489
"L. Thomas (24, Barnsley, League One 22-23)",82.31985215811322
"Iker Losada (21, Celta de Vigo B, Primera División RFEF 22-23)",82.06544806540698
"N. Broadhead (25, Ipswich Town, League One 22-23)",81.59197317401686
"Ahmed Abdelkader (24, Al Ahly, Egyptian Premier League 22-23)",81.09666497816524
"D. Bohar (31, Zagłębie Lubin, Ekstraklasa 22-23)",80.77420744499139
"A. Kolaj (24, Pescara, Serie C 22-23)",80.71916857504007
"Davi Araújo (24, Akritas, Cyprus 1. Division 22-23)",80.54009068631444
"Y. Msakni (32, Al Arabi, Qatari Stars League 22-23)",80.11210406829181
"V. Naumets (24, Metalist Kharkiv, Ukrainian Premier Liha 22-23)",80.04812221262925
"J. Ceka (23, Magdeburg, 2. Bundesliga 22-23)",79.89054555997595
"Álex Bermejo (24, Burgos, La Liga 2 22-23)",79.85870431212079
"D. Green (25, Hồ Chí Minh City, V League 1 2023)",79.60918418296316
"B. Szabó (22, Paksi SE, NB I 22-23)",79.47581497620591
