Player 1,Similarity
"C. Crane (27, Edinburgh City, Scottish League One 22-23)",57.99307057366859
"B. Cáceres (33, Sportivo Ameliano, Paraguay Division Profesional 2023)",56.32189270731038
"M. Damsgaard (22, Brentford, Premier League 22-23)",54.11484952392398
"D. Takáč (25, Korona Kielce, Ekstraklasa 22-23)",53.80068277982581
"D. Johnson (30, Preston North End, Championship 22-23)",53.28852008386913
"O. Peličić (24, Rudar, Montenegro First League 22-23)",52.81312093025871
"A. Zotov (32, Rubin Kazan', Russian FNL 2 22-23)",52.31969753821908
"Hélder Morim (22, Trofense, Portugal Segunda Liga 22-23)",51.73105648432544
"B. Asamoah (29, Doxa, Cyprus 1. Division 22-23)",50.710433658811695
"L. Sercombe (33, Cheltenham Town, League One 22-23)",50.6383883059596
"I. Vanmalsawma (26, Odisha, Indian Super League 22-23)",49.963299437563805
"M. Kobylański (29, 1860 München, 3. Liga 22-23)",49.55663164427055
"M. Zanini (28, Imolese, Serie C 22-23)",49.510801421007926
"A. Iovine (32, Como, Serie B 22-23)",49.47393526683869
"D. Klenkin (32, Baltika, Russian FNL 2 22-23)",49.33994514095403
"Antonio Domínguez (30, Tychy 71, Polish I Liga 22-23)",47.81257953902836
"M. Zanini (28, Imolese, Serie C 22-23)",46.00636105266039
"A. Vita (30, Cittadella, Serie B 22-23)",45.82489244088405
"J. Montenegro (34, Arsenal Tivat, Montenegro First League 22-23)",45.732396899868746
"M. Jensen (27, Brentford, Premier League 22-23)",45.455780950412304
"B. Mioč (28, Slaven Belupo, 1. HNL 22-23)",45.421821421921386
"M. Zanini (28, Imolese, Serie C 22-23)",45.38280280468372
"J. Powell (24, Burton Albion, League One 22-23)",44.69056095663554
"M. Zanini (28, Imolese, Serie C 22-23)",44.63527046529997
"N. De Wilde (20, Anderlecht II, Belgian First Division B 22-23)",44.57245009074223
