Player 1,Similarity
"Tawfiq Buhumaid (35, Al Fateh, Saudi Professional League 22-23)",88.29969257145612
"Tawfiq Buhumaid (35, Al Fateh, Saudi Professional League 22-23)",86.14863262987394
"B. Reith (24, Roda JC, Eerste Divisie 22-23)",85.87702346335404
"Tawfiq Buhumaid (35, Al Fateh, Saudi Professional League 22-23)",83.56629910350027
"F. Gligorov (29, Shkupi, North Macedonia First League 22-23)",83.20110522451066
"Tawfiq Buhumaid (35, Al Fateh, Saudi Professional League 22-23)",83.12160650051841
"Clinton Mata (30, Club Brugge, Belgian Pro League 22-23)",82.95829703844193
"Tawfiq Buhumaid (35, Al Fateh, Saudi Professional League 22-23)",82.70870764587221
"A. Zohouri (22, Sheriff, Moldovan Super Liga 22-23)",82.36031900951298
"A. Ražnatović (22, Budućnost, Montenegro First League 22-23)",81.8981262595186
"J. Faussurier (36, Sochaux, Ligue 2 22-23)",81.65074733738193
"H. Vandermersch (24, Caen, Ligue 2 22-23)",81.14108153014254
"A. Alfarizi (32, Arema, BRI Liga 1 22-23)",80.71277517570682
"Mohamed Hany (27, Al Ahly, Egyptian Premier League 22-23)",80.60903894003901
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",80.42228943522903
"V. Henry (29, Sochaux, Ligue 2 22-23)",80.38839664114869
"P. Cornud (26, Maccabi Haifa, Ligat Ha'al 22-23)",80.37099434530816
"K. Tanaka (33, Gainare Tottori, J3 2023)",80.25903987111137
"J. Angulo (25, Tigres UANL, Liga MX 22-23)",80.05329172108941
"E. Dasa (30, Dinamo Moskva, Russian Premier League 22-23)",79.62330168815616
"Y. Cohen (26, Maccabi Petah Tikva, Liga Leumit 22-23)",79.57609695065254
"Tawfiq Buhumaid (35, Al Fateh, Saudi Professional League 22-23)",79.52306209063016
"Adrián Marín (26, Gil Vicente, Primeira Liga 22-23)",79.24618970598087
"S. Ramírez (24, Unión Española, Chilean Primera División 2023)",79.13665591778783
"Manel Royo (29, Almere City, Eerste Divisie 22-23)",79.05156103172787
