Player,Similarity
"Ibrahim Saeed (31, Dibba Al Fujairah, UAE Pro League 22-23)",75.72563767032648
"K. Freeman (23, Dundee United, Scottish Premiership 22-23)",71.76861310406618
"B. Franco (25, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",71.49353188268518
"R. Gallé (23, Admira, Austrian 2. Liga 22-23)",71.21715128108767
"E. Larsen (27, Hødd, OBOS Ligaen 2023)",70.65209103030405
"M. Gonçalves (28, Winterthur, Swiss Super League 22-23)",70.4401956057997
"N. Hug (24, Hallescher FC, 3. Liga 22-23)",70.16734447638675
"Derick Poloni (29, Casa Pia AC, Primeira Liga 22-23)",69.08577197715334
"D. Radu (20, ASU Poli, Romanian Liga II 22-23)",68.51297926474021
"G. Pashov (33, Petrolul 52, SuperLiga României 22-23)",68.13897983062253
"Y. Nenov (28, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",68.04660561926293
"Dong-yun Kim (25, Ulsan Citizen, K3 League 2023)",67.43767836187337
"I. Sanjaya (25, PSS Sleman, BRI Liga 1 22-23)",67.09537109225899
"S. Ntiya-Ntiya (26, Sekhukhune United, South Africa PSL 22-23)",66.97016619199988
"D. Xuereb (25, Santa Lucia, Malta Premier League 22-23)",66.8187650864987
"C. Wood (26, Colchester United, League Two 22-23)",66.78583908816151
"R. Henry (25, Brentford, Premier League 22-23)",66.5637109538199
"M. Ballmert (29, Meppen, 3. Liga 22-23)",66.47988805715033
"P. Das (29, Bengaluru, Indian Super League 22-23)",65.8158041282863
"Marwan Dawoud (25, ENPPI, Egyptian Premier League 22-23)",65.22097331786202
"A. Pikk (30, Odra Opole, Polish I Liga 22-23)",65.03873539564972
"A. Hadidi (28, JS Soualem, Botola Pro 22-23)",64.89780354332629
"L. Klünter (26, Arminia Bielefeld, 2. Bundesliga 22-23)",64.89496843330112
"F. Gmeiner (26, Austria Lustenau, Austrian Bundesliga 22-23)",64.5843866128723
"S. Logan (35, Cove Rangers, Scottish Championship 22-23)",64.30217012075438
