Player 1,Similarity
"D. Raum (25, RB Leipzig, Bundesliga 22-23)",89.38498108272017
"P. Frankowski (28, Lens, Ligue 1 22-23)",87.27005384493953
"P. Bočkaj (26, Dinamo Zagreb, 1. HNL 22-23)",85.57131034375927
"R. Manning (26, Swansea City, Championship 22-23)",85.2115364122984
"C. Lenz (28, Eintracht Frankfurt, Bundesliga 22-23)",84.64860153975964
"B. Lennon (25, Atlanta United, MLS 2023)",84.29150199166742
"Myung-Jae Lee (29, Ulsan Hyundai, K League 1 2023)",83.7810655599784
"B. Sosa (25, Stuttgart, Bundesliga 22-23)",83.75307036294559
"K. Shimbo (20, Grulla Morioka, J3 2023)",83.40298867853669
"B. Lennon (25, Atlanta United, MLS 2023)",82.78826724037606
"B. Lennon (25, Atlanta United, MLS 2023)",82.62987745878058
"Q. Merlin (21, Nantes, Ligue 1 22-23)",82.26468662524546
"L. Davis (23, Ipswich Town, League One 22-23)",82.17806846874521
"H. Gunnlaugsson (28, Breidablik, Iceland Besta-Deild Karla 2023)",82.09662072939506
"B. Lennon (25, Atlanta United, MLS 2023)",82.04638807745107
"B. Lennon (25, Atlanta United, MLS 2023)",81.48001295078498
"R. Giles (23, Middlesbrough, Championship 22-23)",80.76864164884451
"José Gayá (28, Valencia, La Liga 22-23)",80.65944668847101
"B. Lennon (25, Atlanta United, MLS 2023)",80.55284096058615
"B. Lennon (25, Atlanta United, MLS 2023)",80.51613932702737
"Miiko Albornoz (32, Vejle, Danish 1. Division 22-23)",80.44439182907472
"V. N'Simba (29, Bordeaux, Ligue 2 22-23)",80.19965666972098
"B. Lennon (25, Atlanta United, MLS 2023)",80.06846198599725
"B. Lennon (25, Atlanta United, MLS 2023)",80.03213047349827
"B. Lennon (25, Atlanta United, MLS 2023)",79.97813083048938
