Player,Similarity
"M. Kvistgaarden (21, Brøndby, Superliga 22-23)",92.145386248163
"K. Konaté (19, Liefering, Austrian 2. Liga 22-23)",89.38828573140182
"F. Mayulu (20, Blau-Weiß Linz, Austrian 2. Liga 22-23)",89.3628933312643
"Jairo (31, Pafos, Cyprus 1. Division 22-23)",89.14542196866321
"M. Pieringer (23, Paderborn, 2. Bundesliga 22-23)",88.08976574596454
"Miguel Rodríguez (20, Celta de Vigo B, Primera División RFEF 22-23)",87.61511097570717
"E. Latte Lath (24, St. Gallen, Swiss Super League 22-23)",87.44362902550193
"A. Sobolev (26, Spartak Moskva, Russian Premier League 22-23)",86.77875309605061
"M. Salas (25, Palestino, Chilean Primera División 2023)",86.12842694027069
"M. Tóth (21, Sturm Graz II, Austrian 2. Liga 22-23)",86.07944879376025
"E. Sabbi (25, OB, Superliga 22-23)",85.51580927686074
"G. Boban (33, Posušje, Bosnian Premier League 22-23)",85.14114433032408
"R. Akanbi (24, Sheriff, Moldovan Super Liga 22-23)",84.90395044081029
"E. Engelhardt (25, Osnabrück, 3. Liga 22-23)",84.81419904234528
"R. Molnár (20, Szombathelyi Haladás, NB II 22-23)",84.70093216431383
"D. Birligea (23, CFR Cluj, SuperLiga României 22-23)",84.67771161172351
"D. Akinyemi (25, Ayr United, Scottish Championship 22-23)",84.59067668182165
"B. Kaljević (37, Balzan, Malta Premier League 22-23)",84.40340479274991
"J. Hernández (24, Columbus Crew, MLS 2023)",84.12903445694253
"K. Koffi (36, Elversberg, 3. Liga 22-23)",83.95668397403362
"I. Tudorache (22, Progresul Spartac, Romanian Liga II 22-23)",83.91588605337115
"Marwan Hamdi (26, Al Masry, Egyptian Premier League 22-23)",83.90662295843391
"J. Okita (27, Zürich, Swiss Super League 22-23)",83.81996276798164
"Y. Mehri (23, Hassania Agadir, Botola Pro 22-23)",83.78972270525105
"E. Henty (30, Apollon, Cyprus 1. Division 22-23)",83.7666606338503
