Player 1,Similarity
"F. Ferrari (31, APOEL, Cyprus 1. Division 22-23)",88.6637922624764
"V. Crețu (34, FCS Bucureşti, SuperLiga României 22-23)",87.46848670878227
"A. Rizzo (24, Avellino, Serie C 22-23)",86.09432955126644
"D. Terteryan (25, Ararat-Armenia, Armenian Premier League 22-23)",85.66476512071996
"U. Dell'Orfanello (22, Juve Stabia, Serie C 22-23)",85.24642378995286
"A. Trumci (22, Bylis Ballsh, Albanian Premier League 22-23)",84.95615222846438
"G. Yudintsev (21, Rodina Moskva, Russian FNL 2 22-23)",84.53252238100441
"A. Mozo (26, Guadalajara, Liga MX 22-23)",84.00522623472779
"C. Martínez (24, Alajuelense, Costa Rica Primera División 22-23)",83.74072377807545
"T. Cancellotti (31, Pescara, Serie C 22-23)",83.56150746859308
"A. Jafer (28, Bnei Yehuda, Liga Leumit 22-23)",83.53968574758957
"B. Halliday (27, Bradford City, League Two 22-23)",83.24219355901133
"Marlon (26, Cruzeiro, Brasileirão 2023)",83.0285445863867
"Manu Sánchez (27, Castellón, Primera División RFEF 22-23)",82.09278533560442
"P. Cornud (26, Maccabi Haifa, Ligat Ha'al 22-23)",81.99101635860013
"H. Hakobyan (26, Ararat-Armenia, Armenian Premier League 22-23)",81.96000082152094
"V. Crețu (34, FCS Bucureşti, SuperLiga României 22-23)",81.83221291368947
"V. Crețu (34, FCS Bucureşti, SuperLiga României 22-23)",81.8070514543763
"V. Crețu (34, FCS Bucureşti, SuperLiga României 22-23)",81.69860951401594
"A. Bah (25, Benfica, Primeira Liga 22-23)",81.67112076225148
"V. Crețu (34, FCS Bucureşti, SuperLiga României 22-23)",81.5312625043139
"R. Iezzi (23, Pro Vercelli, Serie C 22-23)",81.47964256213132
"A. Lyaskov (25, CSKA 1948 Sofia, Bulgarian First League 22-23)",81.4081565500379
"G. Zappa (23, Cagliari, Serie B 22-23)",81.03172641312727
"J. McMillan (25, Partick Thistle, Scottish Championship 22-23)",80.92377443616567
