Player,Similarity
"A. Mitrović (28, Fulham, Premier League 22-23)",95.10036727842412
"H. Diallo (27, Strasbourg, Ligue 1 22-23)",94.96593845422396
"Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",93.9242416260083
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)",93.40162323066852
"L. Mertens (30, Deinze, Belgian First Division B 22-23)",93.1185019348427
"R. Stewart (26, Sunderland, Championship 22-23)",93.02478135789192
"K. Czubak (23, Arka Gdynia, Polish I Liga 22-23)",92.76061350456348
"Ricardo Gomes (31, Partizan, Serbian SuperLiga 22-23)",91.9809030627254
"M. Dugandžić (29, Rapid Bucureşti, SuperLiga României 22-23)",91.9618797692694
"A. Douvikas (23, Utrecht, Eredivisie 22-23)",91.95976723602422
"I. Prtajin (27, Wehen Wiesbaden, 3. Liga 22-23)",91.8749239700714
"F. Suárez (28, América de Cali, Colombian Primera Division 22-23)",91.87436257613834
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)",91.83063318739464
"O. Omoijuanfo (29, Brøndby, Superliga 22-23)",91.7672513812771
"O. Zawada (27, Wellington Phoenix, A-League Men 22-23)",91.6547105533806
"I. Niane (24, Metz, Ligue 2 22-23)",91.50477287304354
"D. Mujiri (24, Shukura, Erovnuli Liga 2023)",91.23096999048002
"Iván Barbero (24, Osasuna B, Primera División RFEF 22-23)",91.06907871099216
"Xemi Fernández (28, Intercity SJ D' Alacant, Primera División RFEF 22-23)",90.97722603711772
"Maxuell (31, Gzira United, Malta Premier League 22-23)",90.89347533662328
"S. Smith (25, Cambridge United, League One 22-23)",90.5395585328489
"V. Mantzis (31, Ionikos, Greek Super League 22-23)",90.43611294008711
"Wander (30, Rans Nusantara, BRI Liga 1 22-23)",90.4188651696519
"Alfredo Ortuño (32, Cartagena, La Liga 2 22-23)",90.06859503937903
"S. Feiertag (21, Amstetten, Austrian 2. Liga 22-23)",89.71232486842123
