Player,Similarity
"C. Saco (20, Pro Vercelli, Serie C 22-23)",77.08741182381564
"T. Dieng (31, Exeter City, League One 22-23)",72.3861012774243
"M. Figoli (22, Pergolettese, Serie C 22-23)",71.42623001699141
"M. Pinato (28, Pordenone, Serie C 22-23)",70.23159424202444
"P. Lowry (33, Crusaders, Northern Ireland Premiership 22-23)",69.00045169139459
"Z. Derekas (24, Szombathelyi Haladás, NB II 22-23)",68.9797604997523
"M. Rusek (29, Grazer AK, Austrian 2. Liga 22-23)",67.90146948586882
"I. Olaosebikan (23, Sūduva, Lithuanian A Lyga 2023)",67.80141282952519
"M. Castorani (23, Siena, Serie C 22-23)",66.97826226951193
"Y. Tverdokhlib (22, Minaj, Ukrainian Premier Liha 22-23)",66.42184391397949
"O. Clarke (30, Mansfield Town, League Two 22-23)",66.0479925615974
"J. Stage (26, Werder Bremen, Bundesliga 22-23)",66.04037500093027
"A. Vasić (21, Padova, Serie C 22-23)",65.60350669071808
"F. Proia (27, Ascoli, Serie B 22-23)",64.56381497441254
"D. Balestrero (27, FeralpiSalò, Serie C 22-23)",64.47207988207373
"Saúl Ñíguez (28, Atlético Madrid, La Liga 22-23)",64.09201648945334
"A. Verschueren (26, Sparta Rotterdam, Eredivisie 22-23)",64.05516233951298
"E. Iannoni (22, Perugia, Serie B 22-23)",63.74915346195314
"T. Rustamov (33, Dordoi Bishkek, Kyrgyz Premier League 2023)",63.10426787454405
"M. Westergaard (25, Viborg, Superliga 22-23)",63.089045158521
"N. Palazzolo (28, Piacenza, Serie C 22-23)",62.42611300983
"A. Corbari (29, Virtus Entella, Serie C 22-23)",61.98604571165017
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",60.8327643028405
"A. Delcarro (30, Rimini, Serie C 22-23)",60.673055138852746
"M. Frigerio (21, Foggia, Serie C 22-23)",60.45806858186861
