Player 1,Similarity
"Gavi (18, Barcelona, La Liga 22-23)",82.25152938441302
"S. Altunashvili (26, Dinamo Batumi, Erovnuli Liga 2023)",81.10173841321914
"André André (33, Vitória Guimarães, Primeira Liga 22-23)",80.54274342725115
"N. Bajlicz (18, Rapid Wien II, Austrian 2. Liga 22-23)",77.39491317323869
"Ali Al Hassan (26, Al Nassr, Saudi Professional League 22-23)",75.27763424514502
"H. Morita (28, Sporting CP, Primeira Liga 22-23)",75.03167179228203
"Ali Al Hassan (26, Al Nassr, Saudi Professional League 22-23)",74.99990172742834
"P. Pomykal (23, Dallas, MLS 2023)",74.85841363755603
"P. Retre (30, Sydney, A-League Men 22-23)",74.73412356136464
"J. Repas (26, Maribor, 1. SNL 22-23)",74.5437891927889
"A. Ambartsumyan (29, Ararat-Armenia, Armenian Premier League 22-23)",73.62246958631607
"E. Loiodice (22, Las Palmas, La Liga 2 22-23)",73.32815892309884
"S. Dancák (25, Mladá Boleslav, Czech Fortuna Liga 22-23)",72.95971446747488
"Hussain Al Qahtani (28, Al Shabab, Saudi Professional League 22-23)",72.07833281418395
"S. Beusnard (30, Pau, Ligue 2 22-23)",72.0753626276827
"W. Subo Seto (29, Bhayangkara F.C., BRI Liga 1 22-23)",71.90497973305533
"Sergio Ruiz (28, Granada, La Liga 2 22-23)",71.5573549023789
"Ali Al Hassan (26, Al Nassr, Saudi Professional League 22-23)",71.19005581509482
"D. Ramirez (21, Antigua GFC, Guatemala Liga Nacional 22-23)",71.07764086221054
"T. Lowery (25, Portsmouth, League One 22-23)",71.05331613110147
"Ali Al Hassan (26, Al Nassr, Saudi Professional League 22-23)",70.97605595577225
"T. Nnadi (19, Botev Plovdiv, Bulgarian First League 22-23)",70.85405856953948
"A. Avraham (27, Maccabi Netanya, Ligat Ha'al 22-23)",70.81940284362518
"T. Arano (30, Consadole Sapporo, J1 2023)",70.75678475154409
"M. Camara (23, Monaco, Ligue 1 22-23)",70.47088829852576
