Player,Similarity
"Guillem Rodríguez (25, ADO Den Haag, Eerste Divisie 22-23)",89.71880966573407
"G. Zappa (23, Cagliari, Serie B 22-23)",89.14354290868009
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",88.52885639626956
"A. Rizzo (24, Avellino, Serie C 22-23)",88.37045831672907
"Javi López (37, Adelaide United, A-League Men 22-23)",85.87007473450305
"Z. Morgan (23, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",85.83433459008766
"W. Bencherifa (34, Khouribga, Botola Pro 22-23)",85.52203573763931
"A. Ali Mohamed (24, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",84.87209714099542
"Z. Margaryan (25, Urartu, Armenian Premier League 22-23)",84.76806666799864
"S. Bokros (23, Diósgyőr, NB II 22-23)",84.60811758634831
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",84.593223456739
"M. Busch (28, Heidenheim, 2. Bundesliga 22-23)",84.18528230710375
"G. Mensah (24, Auxerre, Ligue 1 22-23)",84.16590561966501
"A. Amanović (26, Astana, Kazakh Premier League 2023)",83.67557628262176
"J. Angulo (25, Tigres UANL, Liga MX 22-23)",83.55299808990456
"D. Gropper (24, Ludogorets, Bulgarian First League 22-23)",83.49665163144252
"Thierry Correia (24, Valencia, La Liga 22-23)",83.32322801851396
"P. Bosnjak (37, Szombathelyi Haladás, NB II 22-23)",82.46294158049325
"A. Davies (24, Dundalk, League of Ireland PL 2023)",82.15908665873046
"M. Suyuntbek (25, Dordoi Bishkek, Kyrgyz Premier League 2023)",82.09968101328033
"B. Halliday (27, Bradford City, League Two 22-23)",82.04419150667324
"A. Ceresoli (20, Mantova, Serie C 22-23)",82.00244509031452
"P. Joly (22, Auxerre, Ligue 1 22-23)",81.47769050887983
"R. Hutchinson (23, Sligo Rovers, League of Ireland PL 2023)",81.37555339924707
"C. Ramírez (28, Krasnodar, Russian Premier League 22-23)",81.32453703687627
