Player,Similarity
"A. Măţan (23, Columbus Crew, MLS 2023)",90.37344761663157
"E. López (28, Pachuca, Liga MX 22-23)",81.60969334911563
"A. Colpani (24, Monza, Serie A 22-23)",81.54089239966402
"S. Tomović (21, Čukarički, Serbian SuperLiga 22-23)",80.38299106718276
"G. Konstantelias (20, PAOK, Greek Super League 22-23)",79.46611531697067
"S. Rodríguez (23, New York City, MLS 2023)",79.20783634867983
"M. Tolić (26, Maribor, 1. SNL 22-23)",79.08582023503959
"T. Nguen (29, Ferencváros, NB I 22-23)",78.7449850178501
"Arnau Ortiz (21, Real Murcia, Primera División RFEF 22-23)",78.18256960446426
"Rafa Silva (30, Benfica, Primeira Liga 22-23)",77.72974791398231
"Ľ. Tupta (25, Slovan Liberec, Czech Fortuna Liga 22-23)",77.67205248653934
"Afonso Sousa (23, Lech Poznań, Ekstraklasa 22-23)",77.58379618668333
"Álex Blanco (24, Como, Serie B 22-23)",77.41072772942917
"M. Sardalishvili (30, Shukura, Erovnuli Liga 2023)",76.77841456900711
"P. Santos (27, Moreirense, Portugal Segunda Liga 22-23)",76.65145869565046
"D. Oliynyk (35, Vorskla, Ukrainian Premier Liha 22-23)",76.62931207883932
"O. Fernández (30, Puebla, Liga MX 22-23)",76.55910374327026
"N. Vlašić (25, Torino, Serie A 22-23)",76.43489652235942
"A. Pitu (20, Farul Constanţa, SuperLiga României 22-23)",76.32799435744168
"Brahim Diaz (23, Milan, Serie A 22-23)",75.85155297486793
"C. Falletti (30, Ternana, Serie B 22-23)",75.82267262939904
"J. Gallegos (21, SønderjyskE, Danish 1. Division 22-23)",75.7218160784505
"E. Çekiçi (26, Konyaspor, Süper Lig 22-23)",75.43452740605308
"J. Bauza (27, U Craiova 1948, SuperLiga României 22-23)",75.35982724958885
"A. Diallo (20, Sunderland, Championship 22-23)",74.79962451037116
