Player,Similarity
"Saul Crespo (26, Odisha, Indian Super League 22-23)",80.07365845806136
"Rúben Neves (26, Wolverhampton Wanderers, Premier League 22-23)",79.77970642005428
"Y. Maart (27, Kaizer Chiefs, South Africa PSL 22-23)",79.49089238604158
"J. Mišić (28, Dinamo Zagreb, 1. HNL 22-23)",79.18970931364365
"O. Ivanov (36, Rubin Kazan', Russian FNL 2 22-23)",78.5576335473251
"V. Brazhko (21, Zorya, Ukrainian Premier Liha 22-23)",78.22479644824259
"J. Tverskov (30, OB, Superliga 22-23)",78.2090025229437
"B. Vécsei (29, Ferencváros, NB I 22-23)",77.93835189296917
"C. Shields (32, Linfield, Northern Ireland Premiership 22-23)",77.5783282057374
"S. McGinn (34, Falkirk, Scottish League One 22-23)",77.55697387386205
"D. Codrea (25, Concordia Chiajna, Romanian Liga II 22-23)",77.20872854459024
"L. Lonardi (24, Virtus Verona, Serie C 22-23)",77.06765552234423
"A. Kozar (28, Balestier Khalsa, Singapore Premier League 2023)",77.06027352735485
"L. Mazzitelli (27, Frosinone, Serie B 22-23)",77.01931912803464
"B. André (32, Lille, Ligue 1 22-23)",76.82968653070064
"I. Sangaré (25, PSV, Eredivisie 22-23)",76.71320114318789
"J. Gelin (26, Amiens SC, Ligue 2 22-23)",76.68887017234684
"Marwan Ateya (24, Al Ahly, Egyptian Premier League 22-23)",76.65125970279136
"Q. Qarayev (30, Qarabag, Premyer Liqa 22-23)",76.52666439716744
"M. Putinčanin (35, Napredak Kruševac, Serbian SuperLiga 22-23)",76.16071994852706
"L. Mack (23, Újpest, NB I 22-23)",75.72218402017783
"K. Khosonov (24, Alaniya Vladikavkaz, Russian FNL 2 22-23)",75.65206114058492
"B. Spencer (27, Raith Rovers, Scottish Championship 22-23)",75.51482850536885
"Pedro Naressi (25, Ludogorets, Bulgarian First League 22-23)",75.50842390288214
"R. McCabe (30, Airdrieonians, Scottish League One 22-23)",75.37315391036641
