Player,Similarity
"M. Salifu (24, Al Ittihad, Egyptian Premier League 22-23)",73.28644267180803
"Ronaldo Vieira (24, Torino, Serie A 22-23)",72.4251882326345
"C. Groß (34, Werder Bremen, Bundesliga 22-23)",70.20013249805595
"Y. Ikeshita (21, Utrecht II, Eerste Divisie 22-23)",66.69527975075688
"M. Afallah (29, Chabab Mohammédia, Botola Pro 22-23)",66.47294384255305
"K. Maaouani (28, Al Kholood, Saudi First Division 22-23)",66.0447523011235
"G. Tchetchoua (23, Virtus Francavilla, Serie C 22-23)",65.96768785400306
"M. Nakamba (29, Luton Town, Championship 22-23)",65.73078269970202
"M. Makhaula (33, Orlando Pirates, South Africa PSL 22-23)",65.59984388407042
"M. Prietl (31, Arminia Bielefeld, 2. Bundesliga 22-23)",65.52769383128364
"F. Alves (31, UD Oliveirense, Portugal Segunda Liga 22-23)",65.02217141928448
"Cai Huikang (33, Shanghai Port, Chinese Super League 2023)",64.55796610316405
"D. Aghbalyan (24, BKMA, Armenian Premier League 22-23)",64.517897154108
"S. Paulius (32, Šiauliai, Lithuanian A Lyga 2023)",63.88892589985519
"Mukhtar Ali (25, Al Ta'ee, Saudi Professional League 22-23)",63.80951769421578
"J. Ilić (23, Tobol, Kazakh Premier League 2023)",63.683074164244566
"A. Erlingmark (25, Atromitos, Greek Super League 22-23)",63.61208805152548
"R. Alexandre (0, Ohod, Saudi First Division 22-23)",63.60753862174968
"N. Poulsen (29, AGF, Superliga 22-23)",63.01525745159259
"R. Ardón (27, Xinabajul, Guatemala Liga Nacional 22-23)",62.84036918184243
"R. Arai (32, Sukhothai, Thai League 1 22-23)",62.80749692146637
"Y. Kazaev (31, Baltika, Russian FNL 2 22-23)",62.55358340827289
"Óscar Valentín (28, Rayo Vallecano, La Liga 22-23)",62.50812284173188
"J. Grajeda (22, Antigua GFC, Guatemala Liga Nacional 22-23)",62.48308844862244
"Nasser Al Ahrak (24, Al Gharafa, Qatari Stars League 22-23)",62.47031000462359
