Player,Similarity
"J. Olayinka (22, Cheltenham Town, League One 22-23)",72.9300038171924
"B. Hajji (0, Métlaoui, Tunisian Ligue 1 22-23)",70.5353292383019
"D. Tonev (21, OFK Pirin, Bulgarian First League 22-23)",68.30349114154157
"W. Keane (30, Wigan Athletic, Championship 22-23)",65.66566894801772
"C. Alcaraz (20, Southampton, Premier League 22-23)",64.79120901052165
"G. Marcussen (24, Fremad Amager, Danish 1. Division 22-23)",64.46252292192942
"T. Berdayes Marques (21, Yverdon Sport, Swiss Challenge League 22-23)",63.89578856957199
"F. Hammouti (26, Den Bosch, Eerste Divisie 22-23)",60.81632322653928
"S. Pittman (30, Livingston, Scottish Premiership 22-23)",59.440146575714735
"D. Székely (27, Kazincbarcika, NB II 22-23)",58.549354098562624
"F. Honda (22, Sagan Tosu, J1 2023)",58.44992222756859
"M. Nešković (23, Voždovac, Serbian SuperLiga 22-23)",58.29243786106824
"Ş. Çetin (22, Dordrecht, Eerste Divisie 22-23)",57.610466293456
"J. Yli-Kokko (21, Dundalk, League of Ireland PL 2023)",57.58158492526125
"S. Surdanović (24, Austria Lustenau, Austrian Bundesliga 22-23)",57.24564725046916
"K. Phillips (21, Shrewsbury Town, League One 22-23)",57.134685525511216
"B. Dack (29, Blackburn Rovers, Championship 22-23)",56.08020727270847
"R. Mudražija (26, Slaven Belupo, 1. HNL 22-23)",55.77974590000007
"B. Penchev (21, Beroe, Bulgarian First League 22-23)",55.73113070057089
"Luiz Adriano (36, Antalyaspor, Süper Lig 22-23)",54.4627402169356
"Raúl Blanco (21, Celta de Vigo B, Primera División RFEF 22-23)",54.17631139607458
"R. Sotiriou (22, Leyton Orient, League Two 22-23)",54.12062832211759
"G. Lapslie (25, Gillingham, League Two 22-23)",53.9382848632583
"L. Valente (19, Groningen, Eredivisie 22-23)",53.83416882896754
"Iker Guarrotxena (30, Goa, Indian Super League 22-23)",53.74815823768092
