Player 1,Similarity
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",92.08240313736684
"D. Worrall (32, Port Vale, League One 22-23)",91.32742074941402
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",91.09017151770354
"P. Larsen (28, HB Køge, Danish 1. Division 22-23)",90.5834463586513
"M. Costly (27, Ingolstadt, 3. Liga 22-23)",90.39011632863188
"D. Kabutov (31, Rubin Kazan', Russian FNL 2 22-23)",90.11697813555406
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",90.0597580998868
"S. Pirkl (26, Blau-Weiß Linz, Austrian 2. Liga 22-23)",89.9158529512799
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",89.8253635660763
"J. Chvátal (26, Sigma Olomouc, Czech Fortuna Liga 22-23)",89.77013036422467
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",89.70916698388581
"K. Millar (30, Linfield, Northern Ireland Premiership 22-23)",89.60336774609024
"Y. Voigt (20, Zwickau, 3. Liga 22-23)",89.2943296659429
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",89.08728019248386
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",89.072501877379
"J. Keiblinger (22, St. Pölten, Austrian 2. Liga 22-23)",88.83400677105487
"A. Doughty (23, Luton Town, Championship 22-23)",88.80397246677056
"R. Brady (31, Preston North End, Championship 22-23)",88.77461674135725
"D. Hrnčár (25, SK Beveren, Belgian First Division B 22-23)",88.38109617892107
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",88.09509923497018
"L. Lukačević (24, Admira, Austrian 2. Liga 22-23)",88.08291140632195
"B. Doherty (26, Derry City, League of Ireland PL 2023)",88.01862587816548
"Miiko Albornoz (32, Vejle, Danish 1. Division 22-23)",87.99545353559164
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",87.96541418724084
"H. Siquet (20, Cercle Brugge, Belgian Pro League 22-23)",87.75181745649311
