Player,Similarity
"Julio Iglesias (23, Ceuta, Primera División RFEF 22-23)",74.26875996596479
"Č. Makreckis (23, OFK Pirin, Bulgarian First League 22-23)",70.47667858186513
"L. Tempelmann (24, Nürnberg, 2. Bundesliga 22-23)",70.45304949734978
"Aleix Febas (27, Málaga, La Liga 2 22-23)",69.31176952007812
"A. Kovalenko (19, Krylya Sovetov, Russian Premier League 22-23)",68.74942294142424
"B. Krasniqi (21, Zürich, Swiss Super League 22-23)",68.33707773172077
"J. Segre (26, Palermo, Serie B 22-23)",67.82680411168744
"V. Tankovskiy (27, Dnipro-1, Ukrainian Premier Liha 22-23)",67.81713682449991
"Aitor Gelardo (20, Linares Deportivo, Primera División RFEF 22-23)",67.77946369472863
"H. Magnetti (25, Brest, Ligue 1 22-23)",67.23664482689354
"D. Frattesi (23, Sassuolo, Serie A 22-23)",66.43061593381697
"N. Ahamada (20, Stuttgart, Bundesliga 22-23)",66.23549096595133
"G. Haraguchi (32, Stuttgart, Bundesliga 22-23)",65.51936520580969
"D. Šarić (26, Palermo, Serie B 22-23)",63.96399299594194
"G. Imbula (30, Tuzlaspor, Turkish 1. Lig 22-23)",63.84243489487213
"B. Shabani (32, Struga, North Macedonia First League 22-23)",63.62789984811607
"M. Camara (24, Brest, Ligue 1 22-23)",63.00225958471486
"D. N'Landu (22, Radomlje, 1. SNL 22-23)",62.94930869921737
"B. Özcan (25, İstanbul Başakşehir, Süper Lig 22-23)",62.57173985021193
"Heui-Kyun Lee (25, Gwangju, K League 1 2023)",62.50808313660532
"Y. Musah (20, Valencia, La Liga 22-23)",61.64181017931865
"C. Charisis (28, Sivasspor, Süper Lig 22-23)",61.60243446389673
"Éderson (23, Atalanta, Serie A 22-23)",61.41354545486492
"A. Mallamo (24, Bari, Serie B 22-23)",61.01492875942427
"I. Aliu (23, Neuchâtel Xamax, Swiss Challenge League 22-23)",61.01193198437044
