Player,Similarity
"Y. Kechta (21, Le Havre, Ligue 2 22-23)",76.52049320229196
"M. Ashimeru (25, Anderlecht, Belgian Pro League 22-23)",76.25074459387152
"K. Stoyanov (20, Slavia Sofia, Bulgarian First League 22-23)",74.44398880481806
"M. Eberhard (21, Aarau, Swiss Challenge League 22-23)",74.00644778037163
"Brian Peña (20, Zemplín Michalovce, Slovak Super Liga 22-23)",73.66808295042782
"L. Sailo (20, Aizawl, I-League 22-23)",69.5270113352105
"K. Laimer (26, RB Leipzig, Bundesliga 22-23)",66.29633720183755
"H. Abdelli (23, Angers SCO, Ligue 1 22-23)",66.27364488598243
"A. Thurgate (23, Newcastle Jets, A-League Men 22-23)",66.11988691653339
"S. Ilinković (20, Zrinjski, Bosnian Premier League 22-23)",66.00469398819956
"Z. Repas (21, Domžale, 1. SNL 22-23)",65.43197661204188
"K. Agudelo (24, Spezia, Serie A 22-23)",64.57611196777322
"S. Gidi (19, Žilina, Slovak Super Liga 22-23)",64.1323455937528
"N. Capaldo (24, Salzburg, Austrian Bundesliga 22-23)",63.92117729147802
"E. Fathi (30, Aswan FC, Egyptian Premier League 22-23)",63.874109579421024
"M. Kounfolo Yeo (19, Liefering, Austrian 2. Liga 22-23)",63.38898883749074
"R. Berberi (19, Standard Liège II, Belgian First Division B 22-23)",63.31241798149699
"A. Ramadan (24, Septemvri Sofia, Bulgarian First League 22-23)",63.28684646944686
"M. Cachbach (21, RFC Seraing, Belgian Pro League 22-23)",63.21351528005528
"G. Sangaré (26, Quevilly Rouen, Ligue 2 22-23)",63.021467982097626
"M. Dominguez (27, Miedź Legnica, Ekstraklasa 22-23)",62.83377959667094
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",62.47443859274061
"F. Horn Myhre (24, Brann, Eliteserien 2023)",62.36586053154396
"M. Sangaré (20, Hartberg, Austrian Bundesliga 22-23)",62.17392887722486
"S. Shopov (21, CSKA Sofia, Bulgarian First League 22-23)",62.150583730665154
