Player 1,Similarity
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",90.25914816744584
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",85.70760508933725
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",85.66860412981721
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",85.64932987489838
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",85.34205544289104
"I. Nuhu (21, Eupen, Belgian Pro League 22-23)",85.12212437192936
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",84.48424342315303
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",84.31432719343897
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",83.84485101753579
"N. Oduwa (27, Turan-T, Premyer Liqa 22-23)",83.18633279842913
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",82.76375718870094
"L. Ramazani (22, Almería, La Liga 22-23)",82.6928347172271
"T. Kubo (22, Real Sociedad, La Liga 22-23)",81.66832761661337
"O. Ebere (25, Plaza Colonia, Uruguay Primera División 2023)",81.03021216057583
"F. Jozefzoon (32, RKC Waalwijk, Eredivisie 22-23)",80.96067211234784
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",80.90293958613296
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",80.75484095006745
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",80.74638747598401
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",80.73432683480327
"O. Drost (27, Helsingør, Danish 1. Division 22-23)",80.52303548936263
"Joaquín Muñoz (24, Huesca, La Liga 2 22-23)",80.47669433481875
"G. Oristanio (20, Volendam, Eredivisie 22-23)",80.43511305800081
"N. Sekulov (21, Juventus Next Gen, Serie C 22-23)",80.37524238493361
"R. Hepburn-Murphy (24, Swindon Town, League Two 22-23)",80.34723212731706
"A. Plata (32, Al Jabalain, Saudi First Division 22-23)",80.33144100883422
