Player,Similarity
"M. Desler (28, Toulouse, Ligue 1 22-23)",82.69294100293459
"D. Palacios (23, Los Angeles FC, MLS 2023)",81.21830605481534
"B. Angulo (33, Toluca, Liga MX 22-23)",80.88030471634008
"O.  Wijndal (23, Ajax, Eredivisie 22-23)",80.82825456854147
"N. Tagliafico (30, Olympique Lyonnais, Ligue 1 22-23)",79.2851075641793
"J. Koundé (24, Barcelona, La Liga 22-23)",79.19791798766076
"B. Diakité (22, Lille, Ligue 1 22-23)",78.48471616119699
"R. Ljubičić (23, Dinamo Zagreb, 1. HNL 22-23)",78.44114976996637
"C. Roberts (27, Burnley, Championship 22-23)",78.39156616985547
"D. Kobouri (25, Dinamo Tbilisi, Erovnuli Liga 2023)",77.95975127986796
"K. Mudau (28, Mamelodi Sundowns, South Africa PSL 22-23)",77.63388694874567
"B. Pavard (27, Bayern München, Bundesliga 22-23)",77.28392606299573
"B. White (25, Arsenal, Premier League 22-23)",76.80000660313124
"O. Zinchenko (26, Arsenal, Premier League 22-23)",76.14864657335451
"J. Hato (17, Ajax II, Eerste Divisie 22-23)",75.76608805638864
"E. Del Prato (23, Parma, Serie B 22-23)",75.33267921480106
"N. Aké (28, Manchester City, Premier League 22-23)",74.4222757711626
"F. Espinoza (23, Magallanes, Chilean Primera División 2023)",74.33491257453359
"Y. Regeer (19, Ajax II, Eerste Divisie 22-23)",74.32264163568425
"A. Tsurikov (30, Oleksandria, Ukrainian Premier Liha 22-23)",74.25339901076093
"Ž. Karničnik (28, Celje, 1. SNL 22-23)",74.13727805097359
"P. Mako (29, Orlando Pirates, South Africa PSL 22-23)",74.01514330451704
"L. Rota (25, AEK Athens, Greek Super League 22-23)",73.65810279560657
"R. Handa (21, Gamba Osaka, J1 2023)",73.60060030999175
"Yuri Berchiche (33, Athletic Bilbao, La Liga 22-23)",73.02939974951583
